51216	54145	55779	56073	57983	59238	57436	57222	58618	57652	56249	55395	52862	50392	50586	53961	54823	57644	56257	58521	58607	55791	53235	50656	47010	41559	40861	37256	37888	37219	33822	31484	25843	19737	16887	13494	9728	10444	7870	9688	8464	8355	6053	6524	6932	6945	8124	10242	9322	9855	9217	8926	7559	5738	5621	4477	4802	3871	2762	2255	2881	3192	2864	5139	5659	7289	8120	12233	16311	18388	18981	21427	21790	24584	22572	24588	23040	20208	20756	19980	17601	17302	14272	9878	8539	7215	8036	8549	7664	6300	6347	8930	9620	10971	12559	13050	15958	21351	26163	32813	37767	40723	45983	51552	55693	57274	57877	59171	58879	59181	56327	59664	58559	58785	59461	59135	59559	60868	60250	59850	61260	63000	63248	64044	64777	64712	65032	64708	64240	63900	64020	63670	64520	64910	65364	65322	65178	65482	65354	65050	65221	65239	65003	64974	65267	65131	65400	65423	65185	65340	65311	65437	65399	65016	65266	65184	64998	64751	63682	63394	64164	63753	64109	63509	63066	59673	56488	55655	52059	50576	47623	46310	34494	29784	21098	17708	18024	17483	17035	15621	17379	20628	23797	23793	20464	21596	22971	23726	24306	20960	18664	17481	16219	18634	19669	22779	21688	19702	16909	17797	12434	10570	13066	9150	8739	9274	8254	9568	8692	8108	7575	7665	8722	8730	9021	10513	10043	9114	6884	6188	8472	8558	7593	7959	9732	11132	10866	10923	11667	12438	13547	16001	18016	21156	22333	26145	29881	33502	33349	35829	40187	43889	47671	51737	57133	58287	60792	63274	64489	64575	64330	64726
55422	56247	58390	59803	60127	60100	61097	61717	60908	60733	59942	57981	54820	55410	55645	56449	57290	59003	60477	60537	59583	57259	57448	53119	49973	45524	43900	35898	39893	35181	35414	29173	24597	19882	13829	13721	9481	11164	10067	10333	10483	10421	10066	7876	7424	10534	12612	14551	13090	12530	11646	11697	10378	7750	6955	7007	5789	5642	5569	3966	4501	5563	3679	6110	9120	10385	13714	14564	18916	22255	22424	24837	28335	23955	27643	26390	27443	22885	22638	21184	19270	20546	17831	9775	9198	6460	6034	6894	7278	7638	7924	6328	9292	12336	14583	14321	14876	20033	26122	33253	36275	41079	45648	49708	54078	57583	57981	59926	58397	59108	58072	57826	59458	58216	59488	61054	61160	60552	61451	60539	59112	61314	62593	64283	64448	64747	64293	64297	64410	63433	63661	63681	64639	64779	65156	65109	65434	65253	65386	65301	65316	65271	65220	65109	65119	65305	65344	65468	65347	65176	65233	65420	65393	65429	65291	65320	65164	65115	64150	64563	64056	64255	63318	63628	62694	60934	57875	55922	52661	52169	48801	45196	36755	26999	20832	19534	15203	14716	14716	15765	17731	24400	27655	25885	28296	22473	25040	25143	25193	20522	18079	19437	16478	17213	19250	22869	23538	21741	22904	18480	17991	12759	12630	11471	11093	11816	11676	8275	10866	9180	9870	9857	9083	8836	12024	9778	9273	10178	8118	7113	7428	6619	7964	8299	9690	10709	7950	10012	8917	11640	10692	13783	16611	20511	21339	25420	29321	30926	33121	34998	38639	42764	44752	51187	56747	58875	62505	63384	63865	64039	64867	64443
54061	55659	57270	59065	58847	60238	60039	60982	61292	60776	59959	59068	56677	54809	54314	55825	56932	57491	59650	59003	59141	58774	55442	52660	48209	42506	39492	38104	36267	35322	34950	30895	25236	20354	15182	11549	9346	9333	9131	8131	9531	9277	7331	9417	7666	10392	12067	13061	10725	10752	9717	8611	7756	9079	7709	7058	5262	6128	5633	4710	3475	4079	5259	5947	5613	8194	11886	12922	16514	22303	23055	23187	23599	24570	26929	25824	27674	20965	21089	19381	17446	17027	13758	12823	9441	7885	8893	8229	8145	7174	6540	9724	12925	10389	11335	12870	16823	24166	25746	30753	37437	41683	45575	53674	56069	58529	58059	58564	58518	57469	59313	58836	60574	59497	58891	60941	60712	60450	59877	60398	59713	60401	63161	63139	65116	64683	64754	64372	64703	64250	63615	63650	64890	64852	65400	65238	65409	65408	65100	65267	65393	65227	65260	65162	65245	65213	65392	65001	65201	64827	65442	65440	65427	65337	65282	64973	64567	64146	63154	63383	64051	63624	63684	62597	62353	60281	55890	54656	52767	46862	45650	41155	33901	26857	20342	18046	16032	14938	15814	13024	19338	20065	24303	26300	22457	23219	21963	22134	23506	22427	20293	18560	17425	18647	20948	22683	22009	18360	19147	14293	16601	12624	11410	9848	10173	9432	9306	9399	8196	7562	7288	8621	8691	10057	11560	12150	11137	10888	8641	5941	6831	6209	7788	9258	10305	10529	11503	11074	10445	10574	11256	15561	19806	21426	24268	27216	27393	31258	34377	35858	39049	43256	45753	50914	53970	58662	60040	63135	64289	63736	64295	63387
49334	54234	54434	56751	55413	58689	58754	59036	60889	58717	58004	57300	53613	51527	49080	52171	53318	54698	54909	57152	56044	55047	53095	47931	46453	40899	39233	37739	35621	35431	34943	31112	24040	21379	14596	11659	8498	7791	6362	9123	6803	6532	6921	6471	6998	8873	8489	8875	8761	10347	8177	6971	8929	7741	6665	4800	7774	5547	3629	2867	3176	2650	2285	3785	5811	7308	10366	13616	16065	16282	20409	19866	22558	20978	24237	22783	21345	23518	21412	17580	19175	17781	14915	10712	9814	8257	8994	8882	7624	5991	8153	8199	11002	10238	11855	13087	17115	22477	26442	32001	37458	43135	45042	52723	55755	57468	58242	59560	59312	58787	59175	57955	59659	58834	58173	60903	61355	61207	61434	60299	61812	62808	63294	64897	64896	64796	64720	64617	64720	63358	63776	64209	64930	64746	65312	65107	65360	65352	65350	65300	65152	65307	65233	65066	64930	65039	64891	65134	65297	65475	65337	65357	65375	65160	65378	65123	64726	63628	63676	63339	64008	63213	63593	63803	61444	59385	56588	51716	50586	46043	42106	39665	34690	26325	21003	15319	17242	16056	16813	15149	19906	24123	26680	26148	24540	25825	23412	24047	23613	19514	18538	16885	18434	18216	20123	22462	23093	19019	17108	16570	14059	12555	12230	10197	11094	10121	11152	7992	7619	7665	8317	9962	8586	9611	10393	12314	10861	10355	6772	5568	6632	8122	7850	8789	5560	10098	12879	9309	10051	12936	11993	13695	19664	19395	21336	26990	27761	32629	34797	37315	41004	39406	45202	49065	54012	58795	61611	62787	63942	63428	63915	63403
53480	55388	55400	57321	59681	59549	61167	59182	60907	61105	59884	58130	55747	57631	54818	54765	54216	56277	57812	57803	56235	54857	55170	52709	47122	44833	39781	35995	34980	31409	32763	27619	21925	21663	13679	10638	9540	7260	6644	9472	8544	9029	9963	10034	9199	11884	11871	11953	13178	9328	9862	9561	8565	8068	9387	8318	7178	6574	4018	4180	2756	3964	4306	6162	5807	9558	13016	13707	17891	19662	21541	23909	22246	23268	21790	24737	24410	22351	22884	22662	20542	20833	16758	11849	11533	7798	7189	7600	7939	6210	7792	10387	12714	11229	10204	12258	14588	21744	26737	30255	38346	44339	49641	53940	57598	59311	58106	59492	59729	58701	59120	60094	59517	58952	60308	61157	60356	60161	60838	60269	60919	60854	63274	63892	64572	65298	64589	65044	63949	64250	62890	64538	64747	65296	65176	65258	65504	65306	65436	65251	65453	65336	65234	65078	65370	65151	65270	65347	65407	65474	65437	65308	65504	65290	65432	65289	65007	64089	63107	62728	63884	63741	64659	63477	62933	59534	55266	53993	47258	46166	42786	37681	30975	25256	21006	18692	16639	15814	17930	18958	22029	25276	27612	26086	26780	24441	23935	22983	21260	21456	18671	18483	17514	22679	20608	22817	22664	20469	19663	15907	14994	12688	11785	11238	11082	11682	9788	7929	9533	12701	10962	8122	10833	10280	10440	9121	9284	10355	6623	6163	6395	6471	7315	8085	8763	9707	11283	9561	10359	9949	10640	13176	17136	21987	24434	24963	26520	32034	32599	33956	40435	43495	45585	49425	56866	59506	61772	62684	64025	64294	64220	64123
55305	56564	57181	60331	59609	59718	60079	62449	62228	62602	60156	58715	58944	57139	56124	56750	56150	58195	58481	58740	58890	57760	55814	51556	47898	41323	39916	37308	33294	32047	32486	30704	19739	16353	11926	9291	6135	7707	6283	6377	9057	10220	8587	10883	10191	11911	12814	12110	11722	9143	8514	9655	7119	7957	7202	9068	8859	4973	3651	3998	3102	3675	4312	4195	7714	8383	12464	14606	18741	21167	20721	22554	24019	21982	23688	26492	23887	23349	21175	20781	18969	18622	13090	13915	9039	7345	6685	7181	7848	6100	7931	9873	10149	11713	12928	12538	14963	20816	28794	30704	40098	45686	48707	51544	56120	58851	59766	58467	58234	58186	59909	58508	59811	59224	59422	60638	60531	61012	61209	60303	61592	62031	62365	64411	64846	65093	64553	63821	63991	63547	63938	63830	64723	65022	65314	65249	65451	65245	65245	65163	65270	65261	65164	65348	64986	65339	65045	65027	65340	65112	65377	65120	65130	65166	65345	64568	64443	63901	62241	62588	63815	63875	63800	62780	62236	60335	56602	53337	47357	45225	40695	34535	31314	24963	20747	16511	16566	15445	17606	18951	19402	23709	24904	25232	23805	21044	20579	22722	20176	21867	18368	18415	16167	22847	22405	26058	20857	19410	19789	15912	13385	9793	8305	10074	9138	11245	11472	8492	8217	8169	8764	8331	9911	8442	10345	12096	8526	9961	8092	6075	7253	8049	6943	8576	10188	11350	10507	10194	12013	11131	12232	13574	17135	21007	22898	29091	30471	28489	32811	36065	38894	42481	46278	50295	53345	59571	60203	63464	63122	63875	63515	63139
52086	50296	52206	54839	55945	57034	58159	58604	59214	59299	59817	57714	56089	53221	50788	53031	52882	54659	52880	54615	55201	52939	51743	48072	44710	41334	35043	34309	33849	32100	32233	29976	25284	16757	10875	9047	5561	5935	5364	5287	4591	7467	7997	7395	7873	9033	7601	8617	8803	7123	6587	9621	6472	7194	8567	6690	8154	5514	3016	2621	2957	1963	3798	3591	5058	5754	11023	11693	15301	18939	18626	18076	22841	23692	22406	21240	24113	21313	21452	18243	19473	15756	16045	8736	9247	8895	6503	8151	7951	8339	11069	11928	14231	13271	16262	14525	16376	21246	29806	31504	37816	44407	48415	53953	56679	57277	58175	58836	59397	58551	57905	59275	57360	59059	58844	59290	61234	61157	60953	59449	62029	62165	62982	64043	65101	65061	65044	65107	63441	64432	63527	63361	64422	64998	64938	65242	65330	65243	65058	65153	65252	65348	65066	65135	65277	64986	65104	64618	65435	65254	65126	65149	64922	65163	65301	64668	64986	63412	62674	62321	62301	63036	63595	62961	63589	61780	55621	52462	47620	42673	39635	34079	30275	21205	20788	17887	17785	15905	17575	18436	19429	22521	23904	25395	20785	19619	19957	20159	22109	16802	17086	17319	19379	18382	22335	24395	22160	21278	18488	12027	12854	9218	7742	7636	9762	7983	8631	7743	6699	7794	7459	8541	9358	8359	9295	11801	9902	9438	7496	7030	7256	6054	7215	7791	9575	8986	12828	11142	10558	9634	13147	12875	18400	23210	24714	27256	30973	32911	32536	34712	38394	43359	46071	50851	56381	59426	58934	63084	63108	63397	63187	63328
51768	52270	52837	55922	56198	58846	58964	58097	60259	60836	59105	59495	55737	55456	53061	53226	52992	53669	56528	54601	54465	55614	52295	51035	45183	41655	35001	38147	34034	31602	31134	26986	23613	17255	11397	9130	7227	5627	5736	8483	9921	7823	9214	9271	11559	10273	11279	9147	9306	10552	9261	7968	8644	9355	7285	8234	9154	5766	4831	4198	3023	3535	3613	4931	6485	8385	11418	15467	19254	17855	19663	20462	20437	24716	24899	25466	23337	22583	20908	20688	22103	18285	14152	13087	8457	6643	6973	6993	8120	8282	8706	10187	10792	11741	11875	12517	16427	21013	26566	31521	37611	42287	50154	51325	54502	56061	58677	60560	59434	58817	58836	59014	58606	59841	59037	59900	60502	61031	59880	61482	61437	60743	63336	63330	64478	65150	64605	64057	64356	64181	63576	63374	64103	64902	65238	65171	65477	65475	65281	65088	65343	65381	65458	65063	65069	64879	65296	64584	65235	65057	65182	65327	65298	65391	65314	65097	64586	64055	63358	63015	62141	63998	64240	64286	63120	62171	59090	53143	49159	43478	40973	36760	28580	26842	16962	17168	17126	12165	16796	18943	21139	19097	23346	24716	22643	19489	20155	19243	19778	19376	19641	19944	17697	21193	21878	22242	22676	24400	21005	16894	13049	10583	10249	10438	9470	10752	10494	9322	8910	8596	8627	10571	11044	10923	9399	14081	10549	8278	8166	6338	7041	6506	8013	9000	8492	7418	10217	10177	10244	10239	13060	14973	17607	21822	19666	23701	26937	29206	33422	34635	37434	43236	48206	50441	57235	58126	62148	63004	63816	63816	64049	63653
54228	54575	57384	57169	58351	60420	61783	60442	61132	61961	62475	60328	59192	59073	56339	58691	57407	57560	54770	55578	57293	55004	53721	50228	45529	41952	37101	31923	33510	29756	28382	27691	21624	17893	11907	8662	5745	6091	7312	6274	7716	11832	10664	11294	11253	11610	10719	8848	10250	8940	11518	9064	7858	9085	7942	8687	8286	8090	3824	2836	3693	2594	3327	4937	7448	10111	10556	15400	18626	20429	22590	21264	23436	24120	25181	26590	26202	25631	23053	20141	21279	18922	17501	12782	11246	7770	5832	5769	7441	6295	9079	8796	11515	12642	11379	15594	16460	22793	26837	35113	37976	42392	50836	54422	57202	58858	59562	59726	59806	59215	58794	58938	58763	59284	60131	60248	59532	60773	60156	61383	60350	61158	63128	64161	64635	64575	64873	64574	64223	63297	64003	63585	64433	64966	65313	65387	65318	65206	65504	65461	65410	65196	65130	65481	65202	65340	65332	65219	65028	65361	65099	65313	65417	65299	65164	65014	64449	63322	63678	63074	62998	63959	64169	63843	62945	61790	58657	53188	46560	45491	41284	37156	32095	23499	21054	17572	15133	12328	14865	17135	18399	23038	24411	26879	21829	18318	19785	19025	19003	19642	18551	17663	17712	19786	21068	23261	24184	23384	18986	13258	12570	9647	7268	8874	7877	9512	9555	9096	8861	8073	9878	8825	9511	9145	10098	10782	9911	9827	7995	5900	7708	6102	9725	8633	10263	9926	11046	9286	7704	10840	11917	13405	16156	19205	23500	22465	27878	28793	33446	32797	37468	41891	45608	50664	55632	57887	61775	61543	63805	63672	63669	63703
49686	50686	50759	52753	54702	57317	58560	58913	57606	58485	58592	55616	54643	52620	51571	53537	52009	52742	51549	51017	49480	49414	49433	46873	44681	41026	38856	33154	35282	33015	29542	25975	22701	18441	13357	9308	5810	4587	5412	6252	6373	9076	9408	7471	8939	9564	7961	8460	8515	8067	8705	8599	8696	8189	7310	9467	8037	6132	4086	3715	2347	2192	3348	4500	5131	8683	9146	14163	12784	17470	19304	18938	20820	22495	23907	24622	22692	24562	19514	20960	15355	17982	15266	11218	9083	8638	7808	7781	7592	8653	9145	13909	13270	14527	15361	16636	17641	19975	28395	32960	37981	42811	47415	54368	57319	56975	58554	57169	57262	56277	58533	57137	58346	59059	58137	60496	60041	59893	60395	61117	60795	61269	62413	64495	64314	65000	64542	64793	63627	63946	62687	63409	64610	65074	64826	65282	65370	65049	65480	65215	65213	65435	65307	65253	64933	65028	64602	65331	65318	65178	65353	65153	65128	65026	63978	64720	64112	63108	61486	60911	62045	62809	63711	63360	62699	60484	58408	53868	50498	44362	37629	34678	28865	24327	20464	15938	14473	13359	16231	19141	21542	25326	24907	24058	21934	17019	17932	15986	22847	20241	17705	19303	18904	20166	18935	22757	23502	23082	17612	14393	11972	6955	7553	6972	7394	6517	9946	8325	6569	6187	7065	8633	8614	7573	10547	9428	9268	7676	7556	6622	7038	8815	7149	8539	7521	10812	11734	8214	11075	11965	11985	17160	17364	20624	24690	25928	28612	30243	34942	36733	39491	43598	46380	52284	56086	57895	62146	62236	64019	63195	63898	63367
51491	51427	51691	55982	55656	57118	58452	58724	58499	59605	57121	57021	55764	55081	53765	52772	52360	53277	52684	51231	53271	50777	47320	45440	44353	37802	35441	33857	29954	29286	27642	25357	19639	19512	10582	8614	7507	5557	5666	7733	9616	9343	11620	10325	10994	8959	10142	7330	8979	8275	8581	9039	9863	9200	9404	7910	7363	7087	3865	3283	3985	3253	4025	4872	8251	10506	11343	16178	18208	18739	19277	19545	24128	25984	25178	25887	25295	23474	21932	20144	19060	16389	14637	13442	12634	7545	6523	6259	6807	9252	10071	11028	12548	14008	13659	15670	15973	20046	26451	32338	37764	42127	47502	53471	55989	58059	58376	59149	58142	60320	60056	58846	59560	58694	59072	61041	61481	59985	59342	60803	62126	62644	63529	64317	64724	64813	64839	64525	64618	63392	62817	63660	64177	64889	65264	65212	65078	65385	65461	65314	65438	65268	65474	65080	65307	64770	65324	64911	64746	65146	65257	65422	64959	65325	64818	64971	64705	63744	62159	63046	62878	63244	64025	63618	63488	62238	58434	53909	47145	42222	39786	34104	30568	24652	22352	16120	12800	12195	13650	15131	19724	23116	25931	25793	22832	19727	19307	19693	20292	19573	17033	18720	17441	18392	20854	24906	24521	24008	17876	14512	13544	9299	9314	7451	9972	8549	9332	10488	8100	9550	8770	8086	9705	9769	9264	8739	11352	8044	8200	8393	7585	6754	7166	7711	8704	8651	8129	10368	11630	10371	10867	16942	18833	19302	23364	26938	27244	29939	31644	36152	36682	39621	46544	52340	54515	60724	61406	62660	63355	64160	63756	63657
55591	56308	54142	55824	58496	60716	61631	61724	61740	60604	62560	59166	59372	57276	57406	57281	57537	55924	57006	57484	54782	52795	50501	49883	47917	43680	35126	34544	31367	27977	27283	23247	17488	16770	11892	9966	5398	6721	6117	7964	11652	10880	12703	13987	12472	9818	10996	8859	11145	10591	8929	10515	10235	9264	8051	8404	9032	7145	6484	3411	3296	4964	3755	4685	7510	11425	13948	16346	18177	21481	21193	21729	25375	26646	25590	25243	28778	25487	23925	22770	23601	17824	18516	14003	9047	7366	7495	5305	6219	7376	8319	9535	12086	12146	13585	16553	20107	21299	29264	30435	38141	44569	49409	55128	55755	60078	60616	60342	59546	60334	58927	59939	59918	59633	60990	60413	61861	59352	60048	60016	60590	61205	62573	64486	64903	64865	64987	65124	64304	63527	62899	63801	64297	64992	65047	65000	65438	65258	65504	65274	65320	65160	65184	65280	65005	65034	65203	65101	65363	65378	65138	65485	65034	65316	64971	64796	64166	64184	62846	62824	63287	62598	63580	64603	62842	61693	58770	54601	46445	45565	39035	35338	31341	25342	20631	18580	14735	14164	15021	16186	19710	24843	26556	27524	22181	19674	21316	18864	18576	19817	18350	18877	16866	17656	21282	22484	22582	23765	20016	17017	13956	10857	6674	6931	7144	7775	7985	9759	9192	8306	7990	7822	8833	9149	9278	10725	9204	10402	8106	8555	6321	7826	7377	9779	7939	9147	8985	9075	10638	11302	12680	14697	18256	18882	23819	25112	26571	28947	32521	34594	38937	42316	46382	51966	54629	59625	61224	63381	63600	64110	64531	63951
50233	52229	51398	50644	54208	56864	57225	59279	59880	58754	57027	53608	51153	52687	50550	50320	51950	50438	51962	53482	51183	47715	48036	46039	45382	37974	37329	36073	33699	29822	28387	22891	21389	19962	12884	10299	6918	7092	7494	6373	9879	11486	9649	10776	10321	10182	7946	9720	9161	9424	9786	10390	10717	9835	5816	8892	6874	7053	4845	3473	4062	2816	3582	5698	8748	8710	10096	12387	15460	16554	18131	18199	22271	21285	24646	21418	27240	23746	22481	19663	18666	16537	14796	11559	10084	9658	8171	8729	7527	8399	8860	10283	12643	13045	17152	14252	16220	21711	28517	33028	38628	42090	49098	53798	57045	56546	58696	58598	58187	56780	58795	58203	59755	58626	58077	58499	58859	59642	59797	60203	58923	61469	62111	64539	64939	65257	64714	64585	64277	64294	63192	63603	63808	64950	65234	65391	65321	65433	64850	65349	65404	64658	64877	64901	65250	65135	64880	65167	65140	65074	65367	65067	65201	65271	65271	64558	64139	62532	61866	61489	62541	62078	63714	63602	62891	61484	59531	55536	50031	42641	36360	34375	32458	26810	24855	20083	18740	13456	14797	15275	21004	23970	27128	24334	23961	22204	20338	17865	21142	17387	17234	17348	15545	15730	19642	18212	19343	19773	17746	15367	12102	9440	6705	6838	7549	7042	8091	8507	7222	6912	6794	5619	7463	9212	9525	9154	9076	10836	6182	8643	7041	6250	7862	8742	8827	8997	8204	10850	10536	10009	13061	15565	16177	21919	22976	24178	24069	29829	30912	35455	39947	43368	46110	52352	56572	58401	62064	63010	64195	64017	63810	63920
51047	52444	50899	51982	54700	55791	59069	60107	59618	58625	56440	55647	52427	51174	50698	53242	53494	55260	53196	52371	50791	50044	48009	44845	41363	35774	37092	34325	30038	28907	24767	24356	19704	19237	14072	10553	8078	6693	7688	9395	8650	8733	11672	7534	9651	11258	9326	8297	7547	10131	10003	10664	7856	10257	11072	8967	6720	6030	4634	4189	3695	3597	5628	3739	5911	8795	12180	14330	16715	17618	19219	19712	22742	22672	24579	25356	26941	24899	23263	21338	19393	18230	16158	12135	11536	9646	7195	7318	8455	7068	7369	8873	13207	13484	15581	16090	21855	21789	27731	30958	37110	43632	48189	52297	56172	57633	59113	57064	56804	58545	58434	60413	60095	60436	58777	60036	60196	60749	59359	59356	60877	61226	63746	63298	65024	64603	65065	64000	63542	64191	63451	63015	62750	64718	64847	65374	65181	65296	65181	65251	65213	65188	65091	65344	65117	65315	65091	65204	65233	64951	65327	65171	65403	65170	64865	64798	64627	62701	61160	61630	62307	63332	63378	64219	63405	62486	61099	56485	49823	46203	40905	33394	29536	27934	24313	21526	18809	15629	12519	17821	18478	22024	27331	26922	24625	22490	20613	20187	20660	15750	16400	13912	12767	15572	17622	20071	21908	18873	21598	16539	13792	9677	9310	8734	7941	8594	9535	9495	9805	8888	11249	10279	9230	8512	9140	9239	9586	9763	9113	9366	6016	9352	8405	7147	9133	9343	10293	9975	11522	10359	11471	14824	15713	22551	23657	26258	30484	28389	30873	36552	37957	42239	48127	51209	56822	59097	60948	62923	64235	64507	63822	63498
56318	53930	55396	55072	55917	59713	61118	62222	61953	60478	60206	58428	56656	55684	56353	58055	56243	56943	57292	56640	54216	52693	51811	49131	42506	39781	35332	32053	28568	26926	22007	19266	16878	16514	13484	8312	5647	6921	6777	8362	9516	10108	14196	14508	10652	12120	11010	10923	10382	11794	10535	12356	12484	9782	6827	9224	6721	5250	4856	3912	3483	4560	4548	7575	9766	10681	12281	15525	20353	21144	19396	21120	24699	25834	27045	28186	24889	26682	23953	23485	19971	19503	16168	12668	11668	8517	7636	7232	7008	6736	8212	11443	11285	13061	14154	17374	19733	23694	27412	31536	38234	44463	48858	52562	56378	58409	58378	60168	59007	57661	59225	59551	60086	59423	59336	59590	59985	60174	61194	59915	61869	61545	63546	64861	64737	65252	64833	64844	64136	63606	63609	64428	64461	65116	64925	65459	65343	65421	65208	65350	65498	65410	65261	65201	65163	65077	65178	65264	65223	65348	65199	65365	65401	65167	64880	64765	64545	64135	62619	63083	62540	63241	63530	64481	64016	63103	61887	55442	50785	46851	40188	36071	30674	27009	26298	19545	17495	18074	14925	18532	21489	26178	29147	28413	26076	24335	23061	20190	17131	17759	16426	13348	16359	16370	20158	21026	23902	20414	21522	15558	14779	9494	5500	10214	8080	7926	8238	8695	9995	10848	7230	7146	7532	8133	9820	9147	12544	11043	10937	8901	7906	7593	6848	9772	9530	10447	10993	10798	9453	10772	11731	15860	20232	19878	23381	24994	27677	30479	31967	36408	38119	45583	47651	52251	56343	59994	61927	63074	63776	64550	64377	64482
53456	52001	50820	52861	54860	56600	59510	59188	60215	58267	56927	53353	52026	49387	49577	50812	51861	53962	52816	53784	50617	49928	48440	43882	40819	40676	35823	33219	29381	26940	24240	23071	19938	16227	12844	9082	8631	9119	7650	8021	8940	10726	10102	10243	9584	9777	9980	9108	8955	10492	11612	12038	9473	9229	8744	8503	6116	5240	3522	3924	4617	3869	4455	5103	6832	10237	12019	13796	16781	18335	19432	21713	20585	23111	24798	26171	23404	20937	20313	18782	19990	15978	14092	12022	9473	9814	7799	7003	8306	9488	8830	11848	12559	12931	16082	16277	19568	22391	29121	29394	39147	42651	50400	51969	55561	56955	57946	57943	58590	56564	57594	58112	58993	59192	59223	61183	59129	59013	58589	58523	59425	61918	62057	63364	64938	64811	65001	64743	64015	63095	62542	63602	64251	64659	65010	65066	65379	65200	65252	64915	65235	65075	64956	65444	65104	64932	64687	65110	65017	65131	65263	65137	65188	64846	64315	64050	62626	62998	62226	60431	60368	61594	63574	64034	63781	62613	61358	56099	52519	44914	38154	34291	29000	25556	20382	17643	18191	15794	16157	15668	19139	23862	27580	28346	25218	24744	25807	20531	20677	18154	17314	13317	11867	14746	18299	20912	21377	22079	20234	15139	13114	9396	7792	5455	7097	9113	9246	7738	9291	6666	6842	6494	7852	6452	7733	11200	10194	9235	9409	6800	6655	8192	8496	9823	11085	11170	9889	11714	10319	10549	15545	15500	17532	20428	24002	25716	28043	31653	35463	35035	42832	45732	49517	54073	58127	59958	61212	64652	64634	64661	63985	64150
49979	50576	49427	50900	52761	55043	57636	60035	60174	58932	55083	53091	50119	49459	51102	52111	54559	54477	54397	53118	51863	50418	48786	45966	42557	38296	35366	32525	30290	26758	23406	22751	17737	17544	12955	11354	8734	9316	6775	8972	8831	8680	8653	8794	10327	7947	9035	7655	8459	9479	11548	11441	11361	9691	9240	7542	5427	5314	3853	3843	3044	2610	4265	4581	7167	9502	9624	14858	16366	20031	17866	22681	23217	25417	24722	22963	26004	21906	23802	20818	20021	19219	14465	12037	8949	9242	8471	8759	9183	8531	10118	10151	13966	14179	16071	16171	21891	20750	27385	33202	37589	46028	47898	51314	55016	56810	58468	58755	56461	57454	58098	59859	59457	60816	59837	60616	59886	59055	58359	58658	58910	61020	63780	64423	64997	65334	65178	64744	64194	63074	63510	64052	64181	64797	65315	65342	65449	65420	65187	65346	65102	65154	65347	65187	65425	65256	64912	64638	65171	65296	65295	65135	65258	65221	64795	64554	63503	63140	62482	62299	61298	62836	63613	63319	64030	63015	60493	57957	54647	47918	39446	32825	28871	26372	20197	18309	15028	13654	15470	19489	20102	21586	27654	29039	29445	25728	23974	24206	21808	18263	11219	13329	14216	14157	17330	22804	21658	22735	21653	16783	12782	10091	7766	8599	7411	7874	9990	8426	8740	8418	7367	6571	7257	8676	8271	12549	11123	9624	7739	6267	6599	8021	6898	8325	8134	10483	11005	12372	9710	11075	10398	13825	17569	20314	19983	27414	26768	32141	31685	35275	41689	44846	47218	54972	56276	59245	61896	63181	63916	64064	64099	64721
54798	54831	55314	57215	58961	57855	60995	60291	60892	60497	60626	56739	55346	52883	53830	57211	56986	56432	58147	56331	55671	54273	52606	50295	47713	42632	41382	34534	28364	23644	21393	23602	18641	12237	13270	9991	8817	8374	10265	10694	10140	11689	11925	12740	11417	11009	10335	11534	10812	9799	12442	14501	11632	8897	9580	7395	6284	4386	4895	4272	4459	5085	6023	7056	10538	10176	12424	14802	19573	20404	21233	20290	22318	24374	26088	25559	25316	25497	23535	22766	23414	18292	18339	11873	12424	8821	6292	6920	9206	10862	8625	10907	12108	13639	13818	15743	19467	22717	26930	34115	33290	41398	47337	51171	54951	58661	58506	59259	58009	57388	58087	58795	60044	60346	59297	59905	60222	61722	59098	60204	60256	61695	63488	63927	65158	64860	64988	65337	64377	63537	63431	63409	64301	64756	65494	65398	65495	65504	65370	65480	65227	64846	65200	65190	65123	65164	65371	65087	65346	65111	65382	65258	65415	64963	64974	64472	64175	63564	62754	62895	62605	63733	63131	64322	63655	62866	61016	56507	51307	45588	38661	36112	31018	26346	23418	20197	16253	18381	16510	16313	20725	24048	30233	29876	25444	24243	24547	23773	19945	16521	18283	13362	14297	16576	16410	21613	25293	24020	23024	20801	15668	11835	8283	7952	8440	8497	9632	9968	8355	10866	8478	7229	7913	8275	7863	10669	11811	9850	8761	7217	7524	7694	6413	8541	8918	10831	12140	9964	11287	12529	12678	15825	19292	22130	21791	26456	28474	31616	33586	38012	39717	48273	50570	55733	58341	60451	62780	63338	64560	64477	65059	64246
