56889	58584	59083	61360	59647	60468	58998	58283	55339	54246	54118	51795	53675	56654	56955	60056	61117	59677	58878	56771	52900	52137	47265	44045	41150	38278	36759	35862	28136	20482	16445	12762	11996	12123	12492	13112	11464	9516	7383	6754	8685	10107	9483	10512	11273	13799	10814	10639	9036	6526	5961	4956	4173	3798	2872	4367	4141	5254	8749	11184	15043	18138	19530	21300	23583	24147	23435	26726	22780	24297	21808	22949	19261	17864	12415	9889	8921	7225	5576	6711	5967	7557	8582	9363	11290	12828	14068	20828	24074	34722	38632	47139	48490	54342	57443	58333	58038	59055	59070	58755	59031	59754	59628	61196	58866	60319	61714	61433	62263	63250	64151	64337	64909	65018	64237	64202	63124	63637	64408	64693	65091	65178	65417	65457	65449	65257	65430	65424	64959	65149	65197	65302	65290	65126	65187	65168	65371	65261	65241	65344	65270	64899	64614	64402	64326	64094	63325	62628	59995	58343	57119	52044	50083	45644	40778	31914	22450	19391	17733	14575	17162	15496	17008	20603	20968	22065	19458	24862	25003	27076	22934	22187	21835	16681	18095	21308	20749	18287	19278	15065	13111	11505	11253	11733	10611	9675	11491	9853	9204	8039	7470	8296	8623	9264	9419	7768	6227	6503	7199	7864	8472	11495	12452	11498	11369	12856	12902	16414	17412	19584	23998	25709	28229	30048	35411	37276	41196	47032	51012	55119	59584	62020	64096	63552	64252	64321	64228	63679	63671	63895	63569	63534	64138	62965	61797
58330	58221	60965	60287	61268	61030	61552	60157	57882	57205	56873	55736	56916	57284	57719	59193	59600	58349	58929	54648	53101	47800	44152	45076	40614	38253	33173	31539	23538	23587	19305	14267	11188	10587	12960	11170	9508	7519	7417	6761	10107	8643	10428	11981	12176	12165	10639	9244	7316	6558	5234	5567	5555	3787	4418	3818	5087	5512	8437	11169	15509	19764	22032	25005	23898	23610	24172	26036	25990	24905	23038	20084	21126	15649	13831	9090	7171	7246	5674	7490	8245	7951	7086	9902	12295	13413	14902	23403	28516	34218	39751	43801	51436	55477	58289	58697	60030	58470	56889	58155	58105	59727	59172	59022	60406	61026	61324	61816	61902	62696	64219	64927	65168	64255	64655	63717	63544	64019	63990	65014	65472	65101	65475	65134	65475	65286	65163	65119	65233	65312	65283	65345	65173	65357	65418	65405	65461	65396	64818	65178	64187	64751	64305	64558	64281	64124	63127	62008	60186	58398	53612	50918	52987	46565	39157	31476	21833	17363	17987	16552	17545	18351	20115	21294	23587	22695	25978	22778	24629	25722	24072	20485	17366	19185	22489	22882	22075	21776	16962	16814	14567	13023	9743	10029	9055	10542	9900	10971	9984	7152	8459	9564	9790	8026	8680	9009	9269	7123	7210	7658	11000	10728	11607	10672	10414	11693	13059	16651	20567	21773	22506	26248	30288	33400	33516	38430	41416	48004	49499	54621	57205	61924	62948	63812	63533	64511	64067	63995	63226	63145	63171	62659	63639	63548	63150
55600	58961	58469	58192	60227	58885	60344	58983	57122	55321	55225	51964	53531	56570	57348	57695	59122	57768	59152	54086	52942	47096	43721	42133	38732	35748	37487	34370	29520	23110	16474	10390	9965	10451	8243	9589	9989	8201	6580	7362	8440	6924	11056	9407	9127	10335	9582	7029	6045	6517	5231	4426	4269	3186	2656	2562	5541	5469	5504	11433	13670	18726	18938	21513	23035	24160	23743	23166	26734	24458	21833	18679	20446	16854	12717	10226	8495	7338	6306	7469	7313	9010	11427	10916	13322	12879	17165	22268	28007	32335	37518	47192	52014	55789	57100	59836	57561	58764	58088	58426	58518	59549	60317	59682	61159	61000	60055	60125	61157	61960	64255	64757	65247	64395	64799	63772	63614	63401	64596	64689	65353	65096	65355	65466	65466	65134	65208	65447	65282	65148	65050	65165	65199	65347	65102	65239	65368	65463	65504	65112	64693	64488	64404	64187	64178	63652	63886	62016	60956	55891	53393	52565	52452	46358	40350	29930	24637	17977	14391	15583	18256	16770	22273	23474	22639	24675	24115	24353	23980	25170	21082	19500	19196	18390	18232	18193	21817	18793	17617	15453	13382	14512	10109	9523	7903	10550	10061	8282	8517	9298	8222	9190	11003	9622	8382	8417	8211	6246	9134	7546	8670	8575	10160	11377	11718	10671	10964	16388	17030	21766	23728	25608	31269	32744	35571	36489	43077	44337	51715	53004	57841	61845	63237	63619	64711	63996	63607	62237	62973	63293	63091	62171	63754	63258	61756
56105	56562	58946	59596	59832	60172	57401	60245	59843	57510	57131	55132	54021	55141	58367	58542	57765	58343	57338	54054	52700	47020	42463	40931	35493	35172	33972	31272	28970	22412	17406	10489	9825	9678	8385	10972	7943	6924	8585	5960	9598	9580	10354	10210	11620	9336	8157	9122	6340	7909	5083	6401	4971	2962	3958	3742	4206	3648	8789	8533	13623	19785	19613	21405	21271	24003	21574	24994	25260	21177	22528	20155	19565	14920	12654	10173	7669	6832	6465	7298	6095	7278	9201	11587	11966	13535	16926	23088	26626	32928	38425	45085	51805	55570	57422	59154	59350	59703	58214	58569	58854	59513	60039	60750	60435	60467	61206	60980	61702	64123	63728	64312	64765	64695	64363	63906	63433	63297	64543	64539	65029	65316	65411	65504	65138	65420	65457	65155	65367	65175	65125	65231	65080	65488	65271	65446	65112	65374	65322	65453	64725	63841	63530	64298	63981	64568	63495	62508	59278	57831	52798	52000	47415	41113	36411	28286	21820	16948	17125	14081	16862	20157	16715	27537	27166	26924	26089	24809	23041	22202	19939	18813	15496	19799	21443	23659	22244	18769	19488	15518	12017	12547	12242	12559	10805	9456	10008	8583	8867	6488	9409	7589	9978	12437	11357	9213	7466	8132	6407	7240	8026	10396	11751	10338	12344	7088	11483	16516	16304	19806	22548	27416	30393	32442	33338	37723	40734	42236	47466	54010	57753	61953	63022	64100	64529	64077	64390	63478	63148	63304	62047	63592	62699	63860	63557
57741	58732	59975	61229	61877	61463	61115	62180	60661	58704	57747	57028	53485	58417	58571	59886	59691	59103	58924	57818	53831	47558	42313	42445	39010	36178	34978	33992	28014	23621	16874	10928	7227	9058	7705	9727	7250	8564	8617	8547	7307	11989	10196	13827	10962	9481	10505	8950	8289	7208	7119	5854	4245	4453	2796	2627	4296	5432	8201	10658	15629	17807	21168	20750	23485	25986	25011	24131	25923	23507	22912	21354	17457	18154	14021	8256	7685	7599	6062	6176	7478	8782	8130	11073	10083	15203	17986	22833	25456	34190	38956	46277	52603	56597	58432	58405	59408	57842	60611	58324	58594	58063	60073	61416	61294	61668	61225	59844	61459	63447	63577	64961	64710	64693	64674	63717	63705	63692	64277	64507	65366	65430	65151	65450	65307	65386	65251	65254	65295	65006	64931	65163	65091	65106	65431	65382	65426	65165	65179	64775	64607	64271	62984	63733	62665	63292	63275	62536	60900	54932	51484	49673	46330	41811	35687	25869	18467	17733	14805	16980	17912	17027	21524	23322	24299	24746	24497	26837	23171	21526	19959	20546	18592	23080	21661	20173	25000	21444	17569	15275	15341	12002	13103	9704	10848	9998	7911	8478	9044	9688	10059	10927	11239	8769	9038	7630	7411	5790	6907	7774	9567	8789	10117	8974	10483	11545	9344	12323	14102	19966	23354	27703	26515	33537	33167	36967	42545	44709	48327	54129	57582	59939	62748	64353	63926	64530	64379	63173	62793	62323	62525	62136	62681	63876	62814
53204	59184	58123	58653	61648	59817	61706	60220	57680	58271	55148	53533	53988	54004	55830	57035	56458	57655	56948	54418	48958	46341	40216	37830	38723	35613	36357	32418	26834	21814	15210	9779	6696	7169	6610	8068	6395	6201	8464	9938	7291	10294	10175	8732	8343	8529	7721	8903	6257	6520	6215	6270	3275	2968	2339	3161	3756	5637	9345	11299	14584	18814	19097	18875	20317	23547	22184	27576	26244	21965	21034	19480	19680	16214	13139	9295	7799	5623	7220	7274	6841	8680	10282	9502	13683	14860	18257	22018	27976	35269	38737	44864	51241	55613	57534	59955	58673	58253	60186	58549	59712	59914	59775	61757	61463	61369	60675	59838	61545	63441	63924	65057	65135	64763	64593	63957	63848	62993	64270	65058	65325	65363	65203	65139	65266	65482	64982	65308	65237	65223	65198	65073	65359	65281	65265	65414	65428	65504	64988	64982	64318	63605	62917	63061	63548	63812	64287	62134	60463	56148	51270	45639	43274	36718	31014	26314	21695	15786	16338	15473	16432	17234	21677	25010	28288	23586	26649	24034	21097	19691	21316	18100	17955	19341	22188	22737	21026	23491	17002	15229	10798	11172	10389	10594	11601	10072	10007	7669	7837	8507	9230	9791	11527	11791	8924	8531	7860	5388	8217	8053	9390	9417	9764	9821	12291	9432	11424	10958	17957	18659	24388	28224	32612	29340	30915	36982	40186	46664	48935	53380	57524	62119	63299	63521	64363	63113	61675	62674	62410	62434	62156	63019	62898	62032	62251
53657	57029	56342	59642	60865	60355	59835	60906	57880	57549	56296	53878	54563	53993	54091	55090	56002	55055	56040	51613	49635	45250	39041	37830	37861	34401	34629	29351	25967	17700	12996	8737	5624	6991	6571	6995	6791	9895	7450	8844	10918	11136	10328	8765	8443	9151	7046	8119	7101	6645	5445	5723	4393	4358	2960	3289	5980	5363	8294	11158	13904	17038	19548	20688	22090	20669	23688	23116	22910	22219	20790	21051	18989	16573	11783	9886	9304	8102	7223	7292	7870	9054	11184	11611	12755	15919	14568	20716	29563	35536	39860	46378	52663	56792	56051	57835	57833	59802	57906	58532	59877	59286	59118	60752	59843	61762	61451	60856	61691	63487	63757	64823	65324	64860	64901	64111	63467	64067	64300	64854	65239	65308	65356	65336	65207	65397	65301	65431	65028	65087	65328	64993	64874	65288	64979	65294	65052	65207	65426	65077	64370	63906	62760	62526	63160	63775	63966	62705	61092	54071	50521	43488	41085	37746	30882	22503	19042	14372	15956	17814	18746	20558	22136	27519	25165	24353	22806	21240	21477	18674	20523	19115	20408	20632	21434	22264	20963	20351	20151	12959	12493	9366	10144	11598	9356	11816	9680	8750	9255	8666	9558	9594	11773	10721	10983	8388	7467	7763	6972	8485	8665	9753	11176	10119	9270	12114	11952	13240	15612	20440	25017	29140	30073	32985	34155	37909	43452	45884	48971	56274	59370	61355	63481	63759	64471	64037	64055	63545	63140	63592	62625	62008	63732	62662	61901
57100	58651	60261	60371	60948	60672	62240	62203	60948	59532	57953	56680	56441	57308	57052	57660	57727	58047	55773	54569	50963	47295	40095	38747	36485	36441	34122	27573	24548	18596	11989	9813	5837	7145	7763	9313	6980	11112	11383	11570	10653	9769	8693	12317	8371	8282	7553	7822	8454	10367	6381	7381	5428	2443	2810	3044	6059	5607	10714	14947	15738	17304	20653	21436	22622	23048	24893	25609	23459	24311	22052	21365	19360	17387	13185	9358	6732	6404	6971	7514	7403	9631	11742	12240	12618	15364	17495	20530	30060	33770	42220	46954	53185	56857	59095	59624	59107	58860	58393	57638	58692	60571	59716	60064	60004	61376	59672	61794	60277	63435	64439	64902	65295	64652	64875	63930	63735	63944	64406	64866	65283	65190	65477	65381	65431	65101	65235	65364	65169	65500	64986	65343	65144	64993	65434	65388	65344	65251	65119	65223	64436	64038	62988	62619	63144	64237	63352	62833	60980	58875	52725	47073	39798	38561	31934	26198	18422	18571	14423	14183	14740	18233	22384	24570	22623	23183	18515	19530	19656	19021	22105	19847	18474	21419	23274	22302	22653	21382	19780	15338	12064	8798	8633	10322	10443	10351	8598	8067	8918	8506	8816	9655	10157	10539	9659	8403	9758	8005	6861	7326	7807	9761	10072	11639	10141	10806	10887	13429	18180	19950	21707	27518	26852	31376	32906	36054	41450	47256	49403	56986	57581	59909	62835	63419	63779	63338	63552	62657	62953	63005	61464	63662	63849	63026	63097
54510	55043	58370	58573	58909	59596	60652	62080	58176	57431	55943	55481	53035	55157	53871	54709	54081	54698	54665	54220	47506	46029	42400	38948	34665	33397	33479	29777	26433	20277	15571	8116	5011	5807	4886	6682	8986	10220	8649	10213	10435	7700	7873	9531	9107	7410	8028	10347	8147	7937	8732	6352	4314	4351	3449	2998	4277	5267	8005	13264	13378	20061	17293	19979	22078	22249	23611	25590	22788	24001	21851	18294	19568	15780	12623	10715	9274	6989	7432	5945	10159	9480	12265	11855	12390	13604	17974	20240	27060	35417	41998	44358	51029	57265	57616	59752	59774	57269	57487	56817	60118	57976	61339	60168	61173	60301	61584	60120	62306	61994	64289	64654	65005	64555	64840	64495	63821	63721	64839	64523	65039	65350	65408	65356	65338	65471	65345	65238	65410	65194	65318	64981	65094	65204	65397	65411	65367	65351	65236	65174	64013	63746	62553	63014	63689	63601	64164	63417	61445	57799	50890	45222	42380	40174	29754	26966	20649	17090	18121	13333	15831	19392	20549	21176	22804	20993	22306	20048	20872	21010	18988	19424	18337	20051	21491	22688	25404	20934	20571	16150	12021	8784	8150	7967	8087	9455	9856	8066	8462	8344	10842	8866	10205	11116	9265	7940	6978	8175	7745	8206	8120	10649	10442	8402	9738	8642	10993	13029	15489	18105	23260	22973	27566	28924	33960	37260	42004	46039	51065	54981	57951	61180	63358	63596	63724	63085	62429	62487	62877	62863	62716	63068	63424	62886	62923
53096	53866	55957	57253	59658	59836	60346	60461	58837	57462	55200	53405	53859	53829	54613	54212	52354	53756	50818	52216	46904	46123	39424	37410	36761	31347	30157	29108	23665	18573	12512	9417	6402	5300	6143	6561	7025	9662	9266	9006	7999	10374	9478	6926	8529	8288	7102	8592	8869	8637	6807	6238	4411	4598	2525	2709	4912	6374	8395	9738	12476	17494	20026	19958	23521	21689	22255	24433	24768	22247	19414	21984	15678	17160	15915	9122	7177	7878	8021	6480	9204	6692	11529	13000	14416	15029	18334	21640	28808	37018	40446	45187	51735	56271	57845	60427	58004	58841	57506	59085	58799	59720	59007	60719	59759	60710	61958	60411	60825	63270	63780	64746	65184	65095	64866	63820	63066	63340	64607	65016	65213	65237	65492	65465	65409	65309	65117	65361	64990	65424	65171	65292	65126	65014	65359	65067	64903	65446	65203	64601	63923	62716	62742	62105	63332	63915	64087	62824	61588	58379	51889	46021	43308	36958	32220	28472	20891	16826	14993	14336	15961	18614	23536	25541	23982	22572	23087	19352	17599	18966	21854	20201	17531	18455	19151	22936	24303	23875	17381	14081	11572	10084	7708	7353	10160	9265	8395	9032	7498	6651	6743	8540	9974	12308	9585	7488	6937	7846	5263	8443	8151	10624	9336	10854	9191	8559	12669	13452	18874	20511	23973	22193	28184	30985	34918	35977	40667	46066	51337	56675	56054	61413	62951	64696	64084	63434	62715	63590	63054	63303	62706	63650	63794	63633	64254
55189	57056	56994	60408	60040	61358	60845	62302	59523	59510	58239	58415	56080	57781	57899	55793	55770	55271	52406	52517	49358	48556	40214	37053	34231	29591	32237	25334	23625	20387	13776	8867	6256	5350	6424	7574	10456	11320	10936	11826	10619	9664	9245	8607	9806	10324	11000	9308	8005	9607	6780	6586	5767	3159	3355	3291	5783	6843	9587	13314	13759	18336	18775	20302	22740	26421	23418	28599	24790	24910	22185	22361	20247	17041	11994	10273	7890	6736	7549	8215	9300	10043	11564	15069	14040	16856	20023	22943	29814	35285	39489	47707	53111	58322	58088	60227	59281	60480	56945	59101	58614	59626	60145	61660	60521	59816	61782	61102	60602	63099	63159	64965	65161	64788	64817	63411	62658	63958	64498	65161	65053	65343	65168	65467	65333	65336	65416	65292	65039	65239	65328	65233	64876	65494	65409	65256	65317	65304	65155	65086	64533	63907	62497	63012	62853	63080	63543	62554	60924	58259	52388	46621	39697	37399	32739	26013	24276	19054	16773	13922	16087	20165	21487	23498	23134	20689	19425	19076	19366	19869	20268	20656	18011	21913	23080	22531	22552	23087	17832	13195	9342	9362	8396	6998	8479	7510	7820	9124	7949	6516	9789	9012	9211	10335	9125	9549	7640	6618	6431	8547	7901	7743	9754	10804	10298	10238	13178	16292	19488	20943	22458	24843	29016	32980	36025	34980	40854	47640	54089	56059	59990	62178	63364	64462	64599	63699	63185	62838	63769	63515	64145	62892	63511	63877	62128
53839	55298	57372	59439	59753	60179	59181	59398	57869	56043	54166	54852	53255	55500	53098	54746	54575	52767	50998	49945	47463	42124	40231	36652	33475	32695	28689	25293	21286	16961	15156	10214	7185	4493	5756	7838	8565	9184	11138	13286	9037	9434	11286	10735	9813	10028	11314	8756	8376	8182	6749	5920	4663	3221	3459	4276	4951	6424	8923	12152	12790	16268	18448	21467	20589	22790	22641	24465	23679	23751	20570	17594	21767	13237	12015	10390	9257	8233	7945	7008	8262	10002	9751	11407	15953	19347	19110	25085	30485	35329	42393	47466	51886	55896	58254	60702	59851	58318	58610	60201	59081	59414	59732	60015	59040	60103	60166	60777	61870	63325	64395	64476	65126	64806	64300	64095	62995	63437	63785	64379	65001	65230	65166	65440	65165	65479	65285	65413	65136	64942	64887	64904	65367	65267	65281	65309	65167	64883	65041	64230	64153	62094	62498	60870	62924	63627	63564	62603	60598	55454	50667	45557	39404	35684	31939	26220	22538	16700	13489	14296	15303	19405	25247	26179	26014	21825	18222	18320	20107	18036	17532	19405	19358	17439	17377	22116	23865	20345	15891	13564	8739	7407	7536	7437	8602	7395	8457	7392	7509	7206	8134	8951	8945	8475	7980	9345	6750	7145	7387	9610	7245	9680	9265	9561	10869	10545	13912	15188	16456	22000	23297	26553	26281	31397	34067	37995	42517	46947	50785	56212	60139	61830	63313	63773	63600	63691	63697	62699	62947	63270	63444	63778	63348	63989	63856
53582	54873	55273	58815	58880	61041	60617	57867	57604	54116	52367	53536	53467	52139	54075	52877	53718	50441	50519	50503	46958	40921	40309	34879	31636	27743	30257	24337	21769	19592	12653	10541	8637	5973	7560	6222	8239	10600	11954	11276	10144	10420	6989	11002	10971	8347	7236	9222	9080	7167	7701	6001	4793	4133	2740	3086	4067	6849	8442	11054	13732	14576	17170	21942	19477	22066	24039	26474	19946	20770	22270	19365	19105	16077	12350	11111	9061	6703	6355	8253	9823	9052	13363	12508	15375	17047	18420	22291	29702	36749	42475	47443	51186	58602	58561	59918	58668	60010	58587	59933	58157	59842	58550	60958	59628	60226	59971	59382	60788	63244	63966	64963	64905	65265	64424	64032	63115	62804	64152	64276	65130	65256	65345	65144	65309	65238	64982	64889	65431	65206	65135	65240	65439	65099	64954	65412	65167	65504	64879	64760	63924	63194	61840	61532	62539	64442	63825	63633	62572	58404	53068	48824	44676	37675	32282	27559	23929	18949	15662	13817	14206	17286	23462	26992	25480	24445	18911	21917	19179	20033	17771	15787	14421	19864	17526	21363	20738	20202	17578	12638	12651	8494	8251	8332	7910	9017	7857	7536	7736	8801	5327	7075	7383	9394	9151	9226	7609	7672	8644	7998	7609	7766	8438	11394	9143	11042	12442	12594	19787	17874	24349	25212	27084	30364	30858	35498	39735	47020	49933	55136	58608	61879	62905	63773	64523	63325	64219	63375	63605	63303	63345	63836	63565	63582	63496
52270	54191	56388	57938	59134	61187	61860	61499	58201	55094	54591	53153	54164	56381	56077	54875	55959	53471	51147	49762	44639	43923	39550	37167	32786	33412	26042	24105	20813	17957	14192	9966	7913	6105	6717	8005	10751	12779	11947	10713	10064	12014	9218	9054	11994	11813	11225	8777	10033	8205	7783	5946	4179	4307	4215	4350	6107	7986	9999	12801	13668	16528	19283	19441	22256	25725	22977	28271	23783	26469	23593	23986	21309	16986	14410	11607	10452	7267	7563	8224	8752	8445	10803	12710	14612	15880	18379	22369	29514	33776	41153	47120	51454	56891	57366	57905	59202	59177	57933	59053	58861	60417	59723	60989	60325	60012	60950	59662	61365	62387	63610	64423	65094	64608	64864	63997	63224	63305	64077	64939	65352	65207	65462	65264	65504	64979	65227	65141	65462	65309	65394	64569	65164	65091	65116	65397	65350	65244	65014	64678	64322	63323	62077	62538	63736	63919	64097	64186	62721	61356	56815	49176	40599	36956	32264	29683	25679	19231	18146	16268	16486	18112	22224	26929	27573	26979	21981	22804	19354	17916	17888	17082	16327	13728	18715	20502	21442	21807	19686	15946	8786	9269	7251	7246	9299	9802	9256	8729	8084	7761	9122	8456	9289	11871	8862	9527	9784	7212	7002	8832	9229	8402	10266	12157	10067	9858	10708	13919	17040	20905	24370	27544	28017	28943	30605	37386	42633	45916	50230	56552	59075	61315	63555	63757	64504	64201	64097	63681	63793	63815	63795	63477	64158	64467	63650
53572	55235	55613	57245	59653	60974	60207	60245	55922	54261	52725	53173	51814	54065	54089	55543	55844	54452	50765	50738	45726	46470	44623	37239	32808	28899	28474	25869	20093	15441	13541	8502	8873	6559	6627	8469	10259	13193	12097	10453	11101	9214	10365	8574	11431	10490	10939	10350	9569	9099	6919	5617	4797	4555	3776	3566	5734	7992	10320	11959	14722	17669	20353	21006	20601	24234	23874	25651	25199	25169	22791	22238	19248	15649	12970	12162	9921	8489	9349	8465	9129	11219	11901	12093	14352	15373	15812	24471	27369	31443	37534	45159	52629	56671	57289	58424	57909	57777	57658	58921	59591	60795	61229	60254	59449	60222	58903	59721	59589	61990	63522	64392	64930	64963	64864	63893	64211	63652	64310	64522	65211	65380	65398	65043	65479	65323	65054	65060	65433	65160	65203	65101	65154	65440	65187	65328	65212	65029	65149	64679	64087	63533	62147	62771	62050	63357	63375	63612	63329	60624	55492	47851	42843	36954	31989	26868	23750	21147	16999	16471	15253	16685	23349	25437	27342	27228	24567	23254	21806	16203	15749	16471	12728	15305	19186	19906	20850	20753	18955	13214	10886	7589	6946	8210	6828	9616	9142	8300	8721	7585	8840	8231	9446	11308	10033	9396	7560	6716	7821	10123	8917	9851	9049	11229	10731	11325	12735	15538	18226	19938	24050	22102	26812	31081	33127	36349	41971	46688	53127	56462	60823	61234	63512	63252	64035	64142	64309	63648	63805	63028	63194	62879	63925	64116	62462
54188	54180	55930	57215	58653	58587	60130	58872	55855	53126	52106	49702	53579	53530	54675	53850	52422	53104	52081	49264	47256	42655	39882	36056	33672	31385	26533	23782	19017	17627	11423	10069	9878	7118	8695	10129	9106	11111	12779	9258	7544	7585	7220	8863	10107	12394	11654	10475	7898	8344	6073	5377	3556	3809	4276	3280	6258	7059	9475	12917	14578	18434	19226	21179	20302	24141	22844	24474	24600	26291	23066	20313	19674	16262	14139	11806	7411	10261	7929	9279	8664	8858	11409	14171	15457	15742	20579	24411	27386	34905	43038	47382	51532	56233	58938	58019	57967	58460	56939	58095	59148	57978	58479	59953	60558	59199	58928	59941	60498	63433	64389	64796	65311	64813	64544	63595	63318	63294	64134	64795	65146	65504	65359	65137	65275	65097	65349	65196	65371	65100	65126	64777	65306	65367	65186	65270	65082	64812	64649	64439	63872	62092	61754	62895	62717	63267	64483	62664	62094	60236	56538	48335	41645	36006	31905	25983	22427	18127	20532	15756	16400	17602	23727	27291	32010	27390	23964	26472	23247	20508	17877	15695	13504	13427	18556	21466	21055	21792	21142	14114	10074	8762	8011	7381	7740	9544	10231	8395	8235	7682	8497	9405	11725	11648	11922	9981	9350	6881	7328	8811	10544	10954	11104	11565	10776	10011	15903	13432	19092	22404	23911	25927	29390	33446	37228	40113	45512	50234	53541	56523	60459	62823	64316	63970	63275	63975	63348	63434	63598	62436	64062	64053	64089	63513	62427
55539	55318	56231	58232	57779	60746	59607	59279	56868	56182	51797	52015	54004	52673	53496	55842	56510	52644	53444	50993	48155	44616	40076	36799	33087	30715	23060	22048	17887	17728	15133	11412	9713	8122	9437	8534	10647	11394	11809	10587	9442	8516	9334	10478	9785	10939	12604	10616	8181	7735	6319	5339	4027	4978	5914	4300	7570	8968	11215	12666	14153	19046	18024	22081	22940	23649	26881	24252	24343	24393	24378	21642	17985	18922	10959	11161	9356	7015	6306	8197	9725	10504	12868	12506	14194	15230	17126	21711	29122	35588	39979	48491	52121	56205	57245	57871	58077	58084	57966	59750	57583	59892	60201	58861	59949	59726	59075	58661	61413	62133	64531	64802	65226	65075	64458	63751	63320	63802	64800	64780	64877	65384	65474	65346	65441	65349	65272	65164	65026	65114	65319	65089	65320	65331	65394	65303	65223	65345	64761	64575	63944	62629	62996	62606	63101	63941	64026	62413	61944	58133	55172	49978	43515	35857	31662	29003	22443	19065	16758	17951	17491	20120	20969	26783	26988	28058	27332	24371	20821	19552	18962	16083	14906	15817	18520	21295	23271	22993	21586	15386	11167	8238	8131	7712	9523	9916	10800	9518	7608	7315	7994	8602	7055	10646	10628	8512	7306	7821	6771	7251	9058	9330	11880	11759	12103	11590	11980	16285	16001	20325	23502	27267	31905	34465	34975	40253	45983	51025	56668	58029	62080	62855	63811	64139	64481	64152	64125	63481	64209	64075	64669	64551	63289	63577	63878
55490	55545	55208	59477	60800	62070	61557	59259	58398	53518	52421	51024	53148	54403	55930	57184	55970	55073	52892	52965	49161	45091	41865	38187	34773	28940	27518	22103	19064	19730	13120	13595	9987	8697	11365	8793	12904	10996	10169	10621	9321	6148	8916	11378	12624	12429	12115	9526	7414	7806	6594	6640	3857	4108	5136	4441	6595	7436	9941	11870	16358	18323	19218	20743	24525	21606	24827	25611	25218	22749	21654	20741	20595	15506	13931	10508	9496	9064	8958	8120	6736	11832	12261	13769	13867	15512	17909	21334	26700	31035	37548	47975	50523	54679	58250	57530	58351	58302	58733	56275	57224	60693	60710	58493	59379	59581	59329	58641	61224	61890	64236	64842	65163	65289	64714	63793	63278	62765	63955	64679	65098	65296	65291	65504	65066	65433	65189	65376	64751	65029	65163	65095	65147	65142	65358	65458	65190	65282	65044	63995	63333	63139	62130	63086	63029	62979	63514	63532	61994	58787	52636	48755	39804	34247	31793	25737	21099	17492	19815	15401	19167	16944	21098	26529	27843	25610	24710	25030	21655	21468	16803	15157	10685	15369	16984	24313	24695	22308	23581	19000	12697	11244	6710	7581	10468	10345	10197	7919	6954	6568	5695	5471	8856	10171	11389	8320	7402	7209	5656	6708	6000	9377	10691	10962	10448	10548	10911	14079	17475	18806	25386	24042	29965	30897	38826	41046	46044	48389	55201	59654	61229	61735	62959	63780	64722	63895	64363	64077	63975	63833	62997	63939	62791	63354	63145
52563	52514	55238	56368	57423	60043	59887	60094	57613	52891	48627	49516	51417	52886	53227	54911	54925	54815	54664	52137	50360	46009	41354	42854	35644	29407	28752	25542	21379	16765	14795	13553	10902	10945	9415	10804	10317	9167	9495	6322	6160	6818	6786	8850	11304	13079	15206	10663	8676	6744	6261	3949	5017	4766	3368	6222	6409	7358	9010	12395	12994	19312	19939	18947	22053	23286	22616	23702	24116	24935	19704	20128	17114	17702	14658	13292	9951	8334	8596	8586	12446	11033	11886	14309	14042	17566	19564	23349	27608	33667	35126	41623	51376	50913	58013	58116	56697	58779	58397	59447	58052	59535	60294	59637	59624	59369	59355	59079	59961	62524	64189	64352	65210	65298	64646	64567	63919	63627	64440	64633	64672	65418	65490	65308	64942	65181	65309	65194	65212	65228	65046	65435	65073	65236	65252	65105	65166	65117	65296	64972	64001	62685	62235	62495	63191	62889	64479	63468	61809	59038	56000	48309	41573	34816	32387	28855	22607	18314	16799	16371	17075	19326	21709	28057	26216	26637	24525	23628	23068	19958	17010	14013	12788	16094	19090	18743	25002	24066	21194	16278	12995	9845	8414	6806	8227	9349	8733	7899	6545	7429	7776	6218	6398	8426	9441	10251	7400	7520	7475	6239	8319	8788	8486	10325	11622	11026	10004	11607	17877	19920	21908	26902	31585	33986	39031	40619	43682	47249	53951	57401	58823	61149	64067	64364	64839	64463	64155	64187	64052	63358	64026	63126	64016	63601	63773
