2937	3023	4229	5159	2475	2931	4038	3154	3518	3208	3365	4141	2723	3590	3064	3289	3165	3788	4454	5188	8174	13035	13140	10318	8715	7136	7040	9672	15061	18279	21821	17102	9416	7540	5964	10509	15341	24409	25860	29771	34909	39915	47869	54961	54725	53643	52255	49127	54570	54261	49955	44854	41304	48341	54906	56523	57564	56919	56107	56931	59557	59607	57784	56907	58209	60331	62588	62172	62411	60470	57556	58337	61375	63231	64604	63487	62430	59968	57651	53546	50336	45873	38702	31923	20932	23487	26456	29555	28929	28402	23977	24322	24380	21756	14780	12302	8151	7363	7074	5553	7853	5451	8252	8762	9682	6593	7779	8304	13570	15081	16560	13682	9437	5851	5222	6188	10871	10792	15341	13751	13713	18437	26694	34436	45868	52872	52441	57511	58746	61448	61340	62103	62305	60976	60982	62493	63803	63653	62018	62120	62408	63516	64778	65184	64646	64243	63308	63698	63246	63130	64050	64113	63826	64842	63969	63960	62605	59931	59876	61947	63271	61882	59030	54335	51291	43251	35808	29001	24722	19811	12034	10584	9664	8868	6489	7861	10812	14652	17224	19044	19168	14589	13447	10904	15757	17034	18102	23894	21620	21609	26196	23723	24840	22241	20988	21974	20836	18485	15905	13706	11503	13964	15772	18834	20692	21036	18182	25062	29341	37701	42497	43568	45087	43304	42531	41778	44068	46635	44480	41777	44788	45906	49588	52312	50221	46207	44395	49062	55241	59175	58310	52344	48452	43740	41593	45304	46907	48620	50316	47239	45956	44362	42438	41744	39796	44915	47782	47145	50109	53846	60748	59786	58624	50161	36703	24033
4374	5640	5368	4498	3858	4619	3134	3514	3413	2334	3696	3558	4618	3734	5106	4684	4567	3723	5084	6051	9558	13448	13660	13373	11608	9432	12120	11510	20112	23395	22473	17827	9506	8075	8816	9273	15732	19940	24271	31388	36581	43662	48229	51092	53287	50828	47532	48960	53456	51754	49316	41690	41875	47082	53186	56031	57334	56689	56812	57234	57692	58532	57596	57963	58606	61020	62564	62819	62507	61544	57777	57751	59424	62108	63926	63879	61671	59307	55091	53057	49392	43794	36159	26730	22110	19912	27539	27787	29451	25641	25268	24463	23219	20343	15715	10482	6958	6477	6393	8058	7126	8080	7419	8913	7804	8747	5192	7720	9660	12728	14597	14295	6825	4346	5756	6683	9366	12377	14943	11153	13356	19220	24598	34519	45952	50301	55662	56058	58505	60600	59681	62194	61524	59548	59559	63157	63691	63154	62718	61659	61444	63889	64966	64885	64703	63353	62734	62354	63224	63238	63426	63191	64356	64049	64150	63111	63223	58604	59706	59756	61738	60747	58751	52650	47365	38739	34709	28276	22341	14353	12155	9005	8889	8013	6439	8687	10601	13699	16411	19349	15581	15428	12369	10981	11884	16114	19371	20731	20093	20846	21189	23784	22450	18180	18528	17638	17256	17067	14902	12167	12014	13652	15365	18588	21208	23071	26461	28533	33209	39237	42188	43983	47592	45620	43325	41847	44125	42856	43981	42825	42152	44167	46476	49980	48598	45661	41913	47271	53340	57001	55745	50494	43322	40556	42851	44524	46628	48853	50051	44713	45650	44256	43035	37580	41118	43563	44572	44233	48027	54937	58584	59424	56715	48690	34840	20228
4888	4701	3842	5315	3876	4211	3180	3218	2814	3265	3070	4125	4809	3450	4829	3026	4445	5165	5834	7683	11480	14101	15089	12228	10750	8131	9704	11517	19923	24166	24904	18807	11563	5867	5058	7697	15071	19064	26030	32044	37214	44195	49303	53239	53706	51243	48633	51577	53403	53365	49044	41741	40198	44736	51981	53548	55160	56192	53685	56632	57192	59166	58063	57580	59728	60791	63198	63051	62770	62722	60215	60047	61713	63631	63961	64382	61661	59823	59071	53023	49752	41338	35232	22549	19871	19303	27104	26960	29868	25291	22747	24653	25250	20259	14885	9461	7253	6327	8419	7161	7429	7215	6898	10206	7581	8220	8930	8463	9949	14453	14273	13980	7462	4740	3716	5615	8218	9186	12011	13889	13087	17540	23679	34069	41442	48855	52596	55332	56449	56627	58805	61465	62134	60248	60137	62693	62878	63427	61600	60297	60259	63530	64358	64881	64053	63336	62739	62468	63835	63147	63198	62940	64119	63882	64708	64416	62460	60785	60358	61108	62663	62732	60104	55577	46949	41304	34125	28130	21595	15409	10512	7712	8518	7010	7902	9549	15821	15835	19523	20800	18502	15009	10779	12394	14632	19349	19770	20334	22350	22544	25658	22341	20403	20986	19041	17804	17977	17140	14600	12348	12128	14874	15320	20799	22113	23509	24489	28845	35403	38720	44169	48464	48098	47330	46369	45407	44818	44258	46410	46645	47010	46423	47660	50953	48851	45344	43048	45343	55861	58297	57835	53235	47311	41683	44230	46308	49230	48389	53040	50297	47776	47126	42671	37172	41686	43759	44170	47233	47957	54666	57583	59197	55307	44678	30373	23162
2679	4619	4774	4033	3415	3679	2736	2906	2930	2710	3305	4691	3004	3865	3195	3664	3926	4020	4504	7810	9849	11017	14439	12558	10019	9145	11037	12902	17397	22584	25320	15903	10255	7581	5283	7941	15074	19932	30981	32420	42258	43928	49593	53831	53501	51061	48370	52327	54198	53532	47597	39822	32902	42105	50394	54628	55624	55983	52807	55031	57287	58528	58957	59736	60740	62423	63024	63943	63800	62080	59152	60869	62540	64074	64332	63937	62167	59614	57262	53251	46931	38695	31387	21577	19081	19428	24945	26429	28256	26660	21370	21241	23123	16586	13548	8799	7166	7758	7647	6735	6791	5564	7518	8292	6198	6987	7574	7361	11222	12900	13852	10847	8584	4389	2951	4033	8058	8082	9760	10740	11393	15715	20563	30151	42902	49521	51271	53246	56202	57293	59576	60218	60059	61259	60160	61625	62970	62545	61323	60872	62178	63846	64977	65325	64473	64116	63194	62930	63477	63241	63441	63505	64314	64394	64413	64306	63044	59590	60434	61041	62168	62652	59582	53909	51659	40593	33251	28472	22755	15390	9238	7991	7352	6728	7796	9001	14090	15223	17202	18625	17785	16589	11485	12259	12728	15963	22005	19107	19390	21557	20678	21962	20437	19022	17544	18745	17964	16367	12453	11139	11234	11929	15825	19757	18098	20308	25976	27569	30916	37347	45127	48553	48150	51059	46890	47258	46477	48454	48290	47495	49129	49267	50798	51822	50442	45909	45476	49101	55979	59754	57611	52245	45341	39626	41386	44864	45251	50737	49628	48324	48560	47854	43939	38794	37319	39670	43513	41785	49029	54005	56811	57379	54713	42654	29692	23609
5298	4845	3968	3413	3785	3293	4189	4165	2383	3185	3192	5062	4607	4160	3421	5366	3796	4365	6012	7896	9678	17214	14419	13952	10892	11789	11312	13952	21493	28712	25770	20311	13787	7106	6454	8542	14142	23647	27030	32894	38904	47215	50687	52846	54143	51408	50413	51636	55693	55713	48716	43768	37639	43036	52555	56532	56868	55055	55437	57090	56962	59575	58871	58447	60566	63335	64432	63866	63359	62596	60860	59879	62672	64267	64674	63378	62272	59983	56520	53327	43468	34916	27530	21568	17177	19318	22732	28987	29265	23662	21699	20658	19507	18387	13354	9601	5818	7116	10239	7692	5882	5971	8068	6096	7502	9368	6406	9164	10725	14496	14632	11888	8517	2754	3259	4448	6520	9645	11926	7992	11251	16476	23070	32157	39939	48766	52537	54971	56854	58963	59339	61036	60467	59431	61572	61663	61933	62821	61649	59860	60923	63601	65095	64534	63850	63618	63579	63621	63928	63715	63637	63624	64246	63970	64373	63883	61812	60961	59016	60344	62909	60382	57668	55777	48924	38929	32768	23622	17701	11918	8857	8578	7010	5567	5072	8504	14236	14196	14410	16463	16434	15996	10947	11087	13776	17861	19574	17822	16765	18577	19644	20952	18459	18495	13063	14592	15678	15986	12203	11448	10123	11573	12937	14550	17709	18521	24801	25400	27725	35101	37472	46514	45722	48594	48226	49315	48320	50203	48914	47681	49196	47911	49909	52191	51140	44966	44241	49038	55498	60193	56906	50242	42844	39091	39793	41246	43429	45430	48243	45906	49718	44749	39312	36657	32099	34185	39032	42797	48267	52376	57653	58378	56566	44758	28434	23960
5270	4571	4026	4273	3918	3757	3111	4352	2391	3065	2950	3531	3608	5246	4029	4863	5710	5494	7398	9614	11437	15414	15783	15385	12265	9508	11981	13198	22315	25221	27994	20109	13184	8614	7747	11598	14433	21114	28180	29712	35198	43366	49345	50354	51965	49639	49102	51062	53101	53852	48583	40121	36742	44449	52549	57709	57430	55808	56829	56848	56325	57222	57751	58828	58421	60370	62879	64171	62286	61553	59730	58068	61801	63939	64138	63467	62249	59272	54446	51334	43783	34947	29804	19960	15619	16060	23256	26948	29133	24512	24410	17421	18292	15771	11152	9671	10587	6302	8134	7651	6824	6656	6838	5846	5895	7961	6142	7795	9316	10906	13294	11628	10236	5441	3175	3191	7272	9803	10374	10125	13508	15118	21790	30388	39818	50159	52328	53679	56170	56338	59298	61923	62540	61650	61087	61467	63289	62269	59125	59432	60183	63220	64426	65217	64253	63768	62936	63723	63795	63337	63389	63483	64300	64698	64297	63997	62106	62007	59317	62115	61640	61487	58581	52900	47473	38443	34035	24593	18904	12693	8170	6101	6940	5022	5274	9039	15460	16080	17836	18517	17904	17139	15626	13116	14814	16331	19077	18103	17059	17504	20877	20955	22308	19266	16777	16697	15868	16463	14902	11864	10350	11620	13929	15129	17492	20070	22765	24453	28989	36906	42165	46875	46840	48083	48256	48454	48856	47996	48906	50827	48263	47676	50065	51924	51711	49185	45311	50789	56151	61356	59265	53099	45148	44149	45365	43604	46955	45484	48381	49423	49177	51437	46809	39283	31606	33316	38125	41903	47095	51185	57435	57008	56094	45212	29469	21377
4440	3180	3806	3669	3288	3159	2454	2269	3091	2731	2621	2254	3597	3445	3617	5465	5135	4561	5608	6761	11620	13243	15773	13226	9440	9293	10949	11025	19395	23205	25218	15386	11881	6937	7467	10735	16698	23224	27425	28684	35588	41346	44773	48830	50232	47442	48138	49459	53747	50780	42456	36506	35037	40516	51213	54759	54911	54473	52253	54858	52974	54990	53939	55863	57862	61487	62468	62793	62814	60695	58090	57203	62295	63189	64157	62912	60145	58299	53271	48543	43124	36449	25631	21528	14230	17834	18852	25947	27163	30375	25283	20113	18119	16233	11254	9452	7273	6106	7433	8009	6740	5258	8312	6328	6492	6907	7425	8665	10202	10600	13582	10557	7100	3624	3317	4731	4838	9468	11443	12201	10240	15310	22333	33130	43245	47810	52710	54999	54493	54677	59322	60430	60699	61748	60470	61165	62416	62330	60143	58370	61349	63337	64424	64405	64541	64024	61460	62023	61596	62687	62582	62978	63571	64209	64358	63619	62884	61055	59885	59904	61450	60343	58843	54309	46579	36132	31853	28354	18455	14883	9861	6594	7248	5838	7647	9284	16020	17031	20358	21128	20076	17062	16676	14064	16174	19551	20522	17661	19382	16680	19081	19879	24412	20735	18714	17827	18702	19524	15578	11792	11269	11787	14820	17403	18630	21722	23039	23953	31306	35860	38787	47501	46643	44455	44371	46007	47456	45727	45257	48195	47522	47043	52065	51068	49171	46500	45891	47656	55139	59253	56703	50742	46810	43715	43431	44994	46450	45670	45605	49112	48300	48167	46990	40549	35747	35119	41075	45027	51331	51883	55339	57713	56482	44689	27160	23151
3031	3118	3746	3947	3545	2511	3467	3307	3267	1762	2912	4842	3572	4461	5165	5712	7455	5704	5463	9688	11544	15025	15931	14380	12921	10936	11714	16070	22901	26924	27009	21660	13383	7675	8050	10690	20038	23169	27574	30937	36605	39215	43080	48464	50136	46123	45308	49763	49867	48646	44307	36557	35767	41958	52730	53977	55402	54394	53916	53647	53865	53426	56482	55605	58214	61435	62114	63929	62555	62629	58168	57613	62503	63143	63421	62616	60739	55452	50228	45141	41467	37095	31041	19410	15548	18422	19040	26234	28168	27625	22443	21726	17211	12464	9403	9513	6627	8371	8476	8237	8149	6520	8102	7071	8258	8221	6915	9599	8378	14191	14879	11139	6664	3686	2892	4824	7969	10985	14487	13262	11115	16570	24907	35373	44215	50513	53238	55948	57239	58152	59073	60886	61416	60158	60235	60738	61568	61288	61168	60420	60804	62777	64324	64284	64766	62961	62541	60919	62391	61376	61992	63058	63779	64218	64437	63622	62988	58736	57973	58478	59644	59741	57999	51306	44388	36263	29610	22106	16476	11782	6678	6844	6241	6207	7129	8943	13972	13112	18077	20085	16864	17516	14758	14461	14811	17755	18128	17266	16154	19132	18856	19706	17888	17401	16151	16063	15480	16901	15383	10487	9614	9689	13905	16411	18365	19432	25136	27653	32468	38052	46071	46341	43686	44407	44238	45046	45278	44798	41884	46449	42779	42055	45694	47298	47550	43357	41961	47722	52446	55697	55295	48290	40691	39075	43329	40904	42309	43593	43360	48551	46828	46081	41467	34328	28631	33766	43257	44294	49831	52163	56035	56971	59229	47504	33002	23571
4172	3702	4537	3090	3163	3309	2284	3508	2532	3368	2639	3539	4434	4613	5079	6716	7898	7132	7871	8995	13935	16301	18727	15172	13125	11505	13881	17150	25263	27015	28431	22214	14718	9976	7051	9014	14486	20380	25289	25778	30486	36492	45403	46156	49575	44824	47885	49875	52063	48969	42209	35681	34124	41192	51666	54644	54650	53541	51845	53343	54237	54292	52660	55826	58575	61520	63081	62897	62685	60055	59093	58136	61838	63427	63673	62616	59095	55253	48154	45670	40401	35684	31516	22976	15525	17863	20461	27924	27416	29785	26760	23063	17240	12940	9108	6958	7003	8224	8639	9124	7172	5673	7803	6955	6600	7525	8330	9121	10366	13387	12915	11084	5324	3996	3541	4581	6022	9448	12887	12066	11811	17743	26199	32886	45142	53984	54223	54563	56482	58083	60591	61177	61455	61981	59806	61359	62535	62244	60336	60909	61114	63086	64443	64998	64449	63466	62868	62926	62734	63375	62415	63619	64409	64651	64567	64103	63102	59005	58261	59619	61477	60035	56135	50878	43661	36035	28372	22794	16340	14036	9172	7433	8511	6554	7396	13094	14253	19150	19883	19360	19914	16753	16310	14715	15211	16309	19948	17792	17918	17135	21742	18243	20512	18231	19473	16955	17698	16884	13116	12222	11107	14218	16894	19075	19552	24402	28969	27751	35048	40310	47783	49453	48029	47465	46616	45866	46850	49197	44881	46373	45289	47327	47276	51152	47238	46277	45811	49922	55655	56312	56679	48824	41874	40677	40902	42520	41597	45297	45919	50081	49009	47443	41767	33896	31836	33953	44758	48415	50149	51344	55179	57992	56571	49470	31465	24536
3829	3655	4662	3274	2598	2922	2623	2873	1818	2154	2663	3325	4794	3685	4767	4901	6897	5071	6517	11490	10618	13646	16083	17053	11671	11971	13798	17085	23017	26747	28760	21753	14732	8906	6326	6434	12641	20343	23148	25768	29100	34630	42844	44705	47067	44490	45731	45260	50489	48254	40814	34070	30755	39039	48394	52675	54151	51697	52351	53768	53208	54626	53947	53012	57542	61849	63217	62555	62057	60155	57598	58736	62118	63216	63153	63131	59787	55505	52339	46316	43493	36310	31277	25098	23244	20399	21909	28185	28765	27402	25816	23302	18525	12970	9328	6884	6329	8536	9361	8056	7196	6294	7839	7792	7718	7181	8242	7679	10267	8815	12674	10417	7315	2767	2166	2973	5231	8560	9836	9188	10759	16123	24385	32810	46012	51865	53383	54110	58024	60099	59487	61277	62102	60623	60988	62499	62856	62629	61825	61144	61076	62425	64856	65195	65017	64547	63411	64069	63443	63529	64243	64466	63676	65041	65072	64333	62463	60839	58834	60246	61011	61402	57591	52488	42865	37062	29938	25556	18723	12374	9238	8853	8112	10807	10219	13380	16840	17432	16155	22115	20796	21111	16801	14692	17257	20409	22136	24299	20025	18365	21127	21301	22064	21699	22213	21581	19825	17425	14649	14001	12858	11936	13882	20048	24000	26267	28890	32572	34382	44688	47988	50583	48722	47151	49204	47434	47181	47461	49431	50160	47854	49276	47824	51702	50728	49740	48890	52550	56580	57471	57665	53679	45206	45189	45449	47004	46243	45350	48208	46892	48499	48451	45000	33467	30748	33704	44558	48512	49564	50111	53995	56180	55591	52770	36434	26134
3591	4681	3917	3161	2487	3444	2225	2578	2392	1897	2987	3353	2703	2728	3959	5970	5699	6352	6248	8793	13725	15682	19924	18001	14717	13848	15401	18740	25537	31083	32372	21775	14132	8588	8910	8173	14871	17698	23170	25744	33094	35573	40940	45002	48851	43402	44348	46277	50581	47806	43492	34229	31382	38852	48926	54184	55818	51304	53226	54708	54323	54608	53382	54203	58444	61946	61889	63549	60768	58644	58102	60473	63030	63345	63960	62204	59189	55683	50961	44624	40799	37474	28007	25143	21753	19347	23832	27940	27103	26882	27099	23916	19837	12873	9026	7974	7042	6902	8603	7390	7394	7440	8323	6706	6485	7005	7599	6193	9691	10974	12483	9909	6143	3756	3174	3756	5500	8588	12809	11081	10029	15878	23750	35643	46397	50458	53525	53465	57419	57457	58550	60977	61017	61676	59929	61310	63774	62065	61594	59819	60949	62793	64233	64862	64099	64616	63557	63744	63054	63610	63831	63405	63968	64433	64684	63814	63409	59582	56320	58860	62043	61222	56466	50564	42220	32646	22647	21598	15713	12873	9018	7169	8017	8666	10158	10869	13197	16910	17314	20884	21291	18561	17794	14642	14663	16833	18718	19809	14821	16978	18456	19711	17077	18065	17994	17198	17627	16397	14520	14205	10278	11319	14334	16083	19780	24895	28004	30015	36662	40116	47442	49569	48314	48185	47105	46358	46461	48237	46639	47593	47039	46424	47288	47548	51877	47299	47256	49755	55556	59317	58056	51371	44707	42575	43457	45479	42699	44185	43792	45488	49003	45241	43016	34661	27338	31526	41745	48071	49041	48952	51725	57447	57314	55141	40907	29104
3409	3267	3818	3137	2492	2819	3262	2108	2315	2100	1853	3360	3318	3887	4346	7005	5428	6527	7331	9646	12357	16934	17753	16134	14111	12787	13659	17446	25483	30713	29916	25067	15542	9033	7812	10661	16612	18516	25779	28595	31463	37231	42764	46889	50706	45273	45793	44700	50621	48874	42120	36307	37263	42542	52548	54268	55781	54687	54129	54880	57180	55582	56722	55993	60435	62126	62721	62988	62246	58256	57976	59438	63083	63479	63062	62083	59146	57095	52864	45619	39770	30639	27328	23619	22135	20280	23573	24282	24743	26467	23312	22236	17571	11868	8241	7237	8031	7314	7191	7266	8393	6438	7887	7035	6713	6361	6901	7028	7670	10839	12541	8344	7984	3018	1770	3114	6139	8316	13597	11994	12354	13647	22090	31864	43059	48176	53312	54037	57032	55850	58024	59360	59965	59412	58921	59434	62362	63277	61061	60232	60328	62099	64159	64491	64802	63996	63848	63623	63407	63076	63619	63821	63970	64617	63783	63345	62003	58865	55063	58608	61636	59405	56136	48777	38411	30105	22626	19264	17166	14932	9206	7251	8185	8539	12123	14063	13628	15529	13286	20654	20154	18916	17376	15504	16844	20404	19057	15674	14999	16367	17479	19189	19191	15970	16070	15054	17746	16412	14906	11844	9707	11901	15940	17953	22687	23363	25048	31945	33853	41009	47033	48636	50738	45745	46322	48060	49347	47065	47345	47779	43619	46234	45170	50205	52260	48690	49788	52224	53422	57417	56482	51978	44968	43210	44284	46433	43997	42490	46927	47422	47921	45064	43020	36120	28790	35075	43410	49675	48708	48236	49296	53367	57153	53469	40056	29021
3778	2807	2612	2149	3027	2553	1725	2579	2368	2115	1645	2198	3772	3605	4284	5480	6839	6294	6927	7711	9728	13402	19191	13869	11836	13971	10870	16339	22740	26179	25802	17829	11680	6644	8423	10586	15687	18312	25041	26147	33209	34334	44422	47594	46695	44866	46019	47266	52086	48169	43835	34262	32799	40908	48449	53065	55272	53199	53339	50942	56372	53657	55115	59343	61021	61922	63113	61678	58658	56570	57854	59941	63058	64481	63947	62036	59094	58135	52178	47292	42391	35476	29631	23995	24172	23821	25328	24693	24879	24621	22004	19051	17049	12631	7891	6513	6859	6610	5123	7600	6864	6865	6335	6935	6697	7357	6011	8268	9084	11989	11127	9479	7736	4064	2495	3250	4222	9628	11047	11667	11305	16097	23198	34587	41800	50354	52965	53581	54529	58083	59895	60047	59857	59588	59394	60173	62551	62996	61842	60896	59316	63065	64391	65084	64605	64281	63940	64183	63835	63206	63261	63894	64317	64533	64182	64018	60914	59251	54184	56476	60318	61945	57559	49515	39244	30065	25449	21852	19944	13069	7618	6821	8166	10460	12823	14456	19502	17132	16949	22567	21374	20257	16529	16197	17500	18146	18759	16838	19058	18075	17062	20632	20383	17441	17549	18655	19604	18052	13121	11351	12042	14582	17706	19687	21897	26594	29070	34034	36459	41293	47726	51361	51388	49187	47489	47640	46470	50419	48838	48309	46291	46804	48470	52356	51431	49350	46012	47818	56362	59452	57925	53649	48720	45379	46582	46457	45431	44223	45394	47642	49573	48647	43018	33749	29941	34690	43375	50505	49697	47078	49631	54399	57105	52763	39371	27129
3308	3334	3608	3074	2291	2602	2354	3094	2033	2437	1749	2370	2093	2276	4465	4708	5317	7188	5562	7891	11015	15980	17604	14915	11262	11357	12907	16831	21443	28624	23351	18657	12382	8530	6629	11139	15222	22634	25343	27771	31452	37979	43701	47638	48671	43889	45673	49219	49955	50242	43598	33993	35295	43989	51179	54806	54551	53265	54097	53093	55507	57985	56412	58389	61019	61740	62314	62399	59779	57419	56157	59016	63323	63405	64107	61241	58286	54576	51952	49245	41757	35453	29033	25393	22364	25222	25735	25529	25153	23415	20628	21888	16348	9387	7772	6433	7153	6644	7059	7310	5956	7838	8741	8150	6675	6810	6571	8555	8980	11873	12000	8483	5411	3589	3504	3964	6840	7739	12455	11215	14334	16628	23826	34260	42334	49212	53802	55972	57843	59871	58628	60864	59846	59152	59185	59618	61815	62991	61079	59949	59724	62753	64375	64960	64736	64200	62548	63377	63467	63770	63890	63719	63879	64601	64967	63068	60621	56083	54244	57744	60937	60632	56996	46919	38306	27073	22284	20710	19386	14129	8009	6461	7876	10614	11386	15791	12848	14529	17514	19220	18474	17090	13904	16066	15363	18303	20250	17980	17558	16906	17033	19623	18694	14818	15087	16377	15377	14620	13120	11341	10057	11850	17487	19019	25529	25973	29797	34675	36819	40599	47824	51832	50735	48621	48793	46213	46989	48802	46248	43258	42861	41159	44884	50914	49861	44528	44792	48352	57130	57727	55027	49864	43405	41881	43730	45620	40174	40828	41054	44946	46357	41093	37678	33737	31084	33912	41858	45550	46548	48557	45513	51970	56087	54773	43478	30847
4706	4153	2748	2180	2489	2967	2600	2282	1871	2224	2399	1848	2563	3734	4930	3783	5973	5103	7130	8628	11362	16635	17388	17174	13426	10411	12569	17253	23495	28404	29935	17488	13279	8089	6712	11171	13625	19708	23815	30177	34544	37915	42913	48475	49496	45129	43375	45214	50213	49527	45405	36095	35163	42574	49620	56531	56200	54178	53878	53804	56334	58523	57002	59085	60850	61269	62847	62670	60878	58876	56466	58824	62409	64150	64360	62353	59329	53777	51831	46424	43457	37825	31243	24994	20987	25353	21638	26103	23893	22539	23612	21148	17782	11399	6516	5869	7650	7521	6087	6612	6433	6765	7003	8919	7167	5625	6483	7164	7287	9591	10320	10020	7012	3162	2415	3063	5723	8659	11543	11894	11797	16863	25538	33314	45745	51755	52495	54714	57307	58988	60085	60714	60678	60673	60047	60297	62428	62412	62390	61065	60450	63166	63395	64748	64514	63920	63427	64146	63602	64088	64232	63403	63925	64547	64682	63301	60381	56013	54789	56952	60403	61552	57129	50184	44074	32635	26307	20800	20885	14362	8199	8108	6668	8676	11683	13955	12929	12816	19001	21661	19541	20255	15890	13677	16268	16624	17496	16592	16418	15080	16549	15570	17759	18530	14784	15904	14006	15395	13385	11920	9748	13048	16436	20516	23345	25718	32462	32122	40102	41694	50405	51370	52960	50175	48199	49174	49317	50421	47447	45606	42283	43893	48012	50256	49293	45542	43192	47333	52846	57401	56443	51429	46059	42417	43413	41743	43485	39744	44301	45256	48467	42687	37977	33706	28201	29652	40036	45799	46407	47356	46861	51967	58908	54257	44350	30323
2569	3727	3217	2538	2349	1556	1745	1180	907	1305	1445	2451	2718	2875	3043	4292	4807	6889	6740	9170	12064	13435	16973	14051	12164	9721	10442	12924	21123	24760	26281	20960	13794	8213	6627	10567	17113	20626	23920	28010	31756	37479	41620	46329	47299	42069	44213	46214	51412	51092	45611	36012	32718	40093	47722	53123	57006	53967	51607	53440	55939	55177	56635	58658	60381	61607	61822	63503	60345	57358	55728	58637	62183	64083	63501	61713	58699	56037	51381	48759	44419	40964	35779	25722	25321	21132	25502	23468	22539	22879	23930	20382	18228	10285	6078	5062	7147	7271	5800	5621	7781	5836	8481	9335	7140	7083	6360	7938	10163	9794	10867	10009	5901	3361	1806	2088	4525	8460	9731	11252	12504	15714	25211	35602	43947	54655	55947	55601	55490	57618	59289	61072	60949	61111	60300	60884	64151	64401	62620	60239	58687	63954	64957	64954	64871	64114	64406	63753	64600	63919	63764	64254	64216	64527	64151	64205	62056	57726	56623	60463	61538	61954	59203	51734	44687	36173	30047	25995	24510	18330	13087	8262	8164	9773	9997	11192	15055	17273	19690	23857	20901	19232	16214	13881	15522	19345	21116	18903	17626	16472	16059	17904	20614	16823	17059	15957	17280	15568	14580	11876	8970	16082	19119	24779	23377	29698	33703	35906	40980	46417	50625	54277	52583	53224	53358	51709	50129	51984	50488	49433	48290	47700	51172	52436	51702	49030	47635	51481	56882	59871	57949	54034	49659	45476	45050	45772	41581	43925	45365	48715	44294	45109	40160	33900	29477	33870	39150	47483	48058	48457	46973	51643	55382	53857	44237	30919
2797	2950	3864	2660	3312	2954	2420	1204	1775	1499	2068	1959	2445	2880	3006	4615	5056	5358	6967	6863	10568	14610	16709	14502	11789	9468	10567	15420	18843	27667	24060	18136	12930	6518	5897	10002	17323	22528	27251	27914	33937	38448	42571	48339	46269	47557	41515	46477	52226	49825	44643	38543	33220	44810	49719	54240	56374	54164	53419	54189	54103	56631	55979	57286	60560	62874	62865	62880	60522	58033	57204	59523	63379	64262	64618	62190	60385	56459	49807	48895	44515	41213	34603	29267	22526	23546	24305	22946	22850	24530	23851	22610	16527	9639	7454	6154	4856	5593	5245	5181	4602	6493	7643	6129	7513	5481	6136	7786	9055	8736	10055	9881	6146	2585	1881	3943	6168	10687	11437	12926	14218	16862	26305	35062	47210	55446	54858	55621	57203	58958	60158	61479	61458	60422	60194	61084	63422	63689	62878	60325	61384	63390	64733	64589	64870	64069	64369	63494	63996	63991	64547	64010	64035	64398	64092	63402	60882	57612	56831	60235	61787	61289	58576	50356	42300	32973	30482	21938	19869	14370	10364	8414	6704	8125	10475	11264	16130	16584	21747	23494	22689	18756	15292	14821	18380	18590	19255	16770	16273	17459	17444	17881	18957	18668	16143	14394	15605	15486	12262	12471	9871	13534	21521	25015	24763	27556	33275	36160	41815	46877	50673	53355	52688	51955	51525	52721	52597	52082	52436	49418	48156	47104	51466	55100	52153	48267	47182	49903	56432	58360	56224	50905	46565	43999	40786	40644	42137	40268	43378	47535	45856	43922	37137	32671	27884	29214	38637	45025	45076	44407	47160	48335	51977	49739	46341	35012
4324	3790	2685	3347	3378	2599	2554	1822	2574	1540	2630	2469	3088	3510	4112	5968	6802	7508	6520	9039	10736	13672	18413	12925	12189	12927	13410	16711	23084	30214	29093	17103	10703	7195	5973	11961	16917	24728	27354	31947	34838	43500	45787	47658	47673	43144	42192	47864	49994	49105	43980	38412	35620	43747	50978	54089	56229	54479	51076	54365	55201	58431	56927	58117	60848	63478	63495	63647	60174	56855	56978	60144	63117	65030	63507	63043	58932	54364	50178	49380	43840	37140	32571	22368	20947	21390	22080	21930	21357	22192	23061	21160	16122	10350	5487	5067	5932	4395	4684	4247	4783	3972	6949	7070	6943	5965	6316	7325	8611	10494	12252	10842	6524	3309	3256	3914	5274	8446	10945	14482	15034	18800	27840	37429	47900	54178	56183	57053	59325	59531	60126	60789	60821	61234	59026	62758	63400	63293	62072	61466	61553	63453	64754	65210	64222	64497	63660	64250	64228	63993	64170	64785	64492	64531	64262	62779	60517	57691	56986	58936	60574	60372	58917	51609	40516	30636	26691	21970	20376	18999	10816	6884	7165	8734	9473	10514	14646	16130	22163	22459	23105	16771	15908	16188	17990	18848	21457	18442	17545	16460	18009	18831	15553	14916	14709	14772	13773	12644	11539	11174	10747	15983	19234	23911	25778	27615	33020	36100	40506	48235	52186	54162	53472	51650	51208	52071	51305	51180	52215	47034	45626	47945	50868	53394	51568	47480	46017	50698	55895	56297	56912	49090	43881	41466	39142	41988	37037	37079	41847	43782	45636	42825	38813	29768	28154	29816	33646	42939	46753	45705	47905	50722	52120	51643	43517	31052
