1458	1970	1852	1917	2740	3934	3104	3775	3033	3590	4949	4929	5045	4747	6119	6944	6695	7093	8394	8309	8622	7940	6326	9944	9535	10359	8300	7456	6517	8601	7001	4005	5050	3775	5179	10423	15228	14568	17645	26159	39907	47335	45238	52737	56330	55992	52331	55965	60903	61003	58180	51442	53544	57126	55621	56976	57779	57064	57428	59341	61759	59323	53969	46961	48274	51318	47038	36562	24626	20890	18844	11703	6233	9858	17260	17980	18123	17563	19427	15871	10617	8197	10653	14735	20427	21873	22982	23752	19970	14968	11075	8603	12223	15511	20301	23636	34184	45863	55450	60222	60853	61725	61412	61384	60463	62917	64864	64479	64160	62468	65158	65093	64968	65419	65168	64284	64612	64791	65216	63951	61604	62251	62445	56364	49471	36885	26546	17084	14986	22064	22141	20230	21764	22635	20166	24231	22737	17823	9635	8482	8000	10951	17306	14010	14614	13652	15717	12733	10674	17177	25764	37063	41554	50865	58134	61876	63803	63490	64556	63816	63566	62302	60582	57685	54834	51629	43406	50952	56856	54562	48156	50734	46133	42073	45657	44943	39352	26661	25352	32309	30613	23265	37243	57368	57960	60506	59301	58532	55953	46794	33264	22183	10205	7152	6595	7358	6583	3728	4330	5511	4483	4599	5048	3981	3325	2534	4000	5783	5145	3081	4752	4245	4893	4478	2191	2810	2241	4827	5690	5400	5329	6421	7437
2029	1669	1822	2543	2712	2524	3444	3058	2863	3778	4719	4932	5887	6799	6916	5380	7420	7825	6852	6863	7053	4896	4342	7221	8333	7042	6889	6869	7892	7810	4050	6059	5118	5822	5888	11163	13229	14388	19725	25400	43121	47881	46279	50145	54782	54986	50822	54558	60391	61117	54409	50274	51084	55094	53649	54548	56404	56345	54902	59373	60132	57564	49700	44542	45834	48630	44188	36309	25069	19554	17771	11247	6401	10074	16399	16222	18419	16969	18283	11670	9218	9162	10219	13079	20065	17978	23118	22962	17733	15075	10209	9251	12791	19126	20821	24197	33196	43395	55715	60525	60080	59505	61134	60305	60463	61903	65015	64744	63586	63447	65043	65321	64686	64098	63966	63995	64817	64810	64381	63577	60699	63207	62013	55871	47276	39039	22786	13948	15314	19545	22459	22965	19327	20597	18483	24768	22758	14624	11518	8213	9160	14021	15835	13903	11299	14450	12336	13682	13379	18093	23559	36297	42558	49323	55650	61913	63336	64002	63066	62689	63288	61286	59549	55538	55862	50202	43219	46874	55440	53306	49526	49243	46477	42870	45608	44416	38028	25686	25601	34829	27909	21003	36897	56792	58833	56059	58696	58212	55960	44881	31980	21105	9259	7764	7353	8067	5586	4449	4600	5979	5291	4331	5506	4334	3343	3628	5278	5629	6295	5249	4633	4800	3767	4404	3129	1676	2112	3794	4041	4448	6666	6366	7212
1748	1928	2085	2067	3222	4206	3610	3073	3069	4598	4969	4341	5036	7252	6290	7167	7386	9125	7474	7189	7215	7652	5780	8287	8952	9107	8295	7594	7933	7477	6999	4715	3494	4103	6390	9007	12451	13730	17765	22885	40337	48192	46174	50709	54925	55988	53301	56489	61231	61908	57399	49403	52376	56371	55596	55939	57339	57972	56798	59490	60306	58094	53050	46652	51136	52855	49122	39025	28842	21810	17180	10826	8366	12041	18037	18881	19911	21924	19197	14629	10016	8549	10223	13155	19821	19689	22153	22913	21359	16705	12523	8499	11787	14340	21239	20629	33491	43904	56187	58778	60036	60137	61027	61458	61737	62771	64094	64884	62911	63665	64824	64886	65242	65070	65300	64418	64934	65152	65054	64360	61777	62202	63419	57313	47386	36435	21687	12830	14046	19043	23415	18446	18544	16701	17081	26079	23133	14823	11932	8041	9552	12589	14937	14172	13957	12662	14187	11582	14428	19705	25326	34727	42579	51111	58436	62067	63450	64234	63869	63589	63287	61194	59697	56955	56192	52019	42232	49714	54861	52082	52101	48021	45295	42569	46807	46447	35558	26237	26240	36193	26501	21759	38098	52589	58345	56363	57499	57567	54500	41713	24133	14101	7040	7713	7198	6519	4383	2665	5198	4580	4864	5772	4160	2552	4171	3760	6732	6189	3827	3858	4809	5129	4671	4120	1882	2471	3231	4441	2854	4857	4618	5176	3682
2289	1432	2283	4044	3145	3866	2399	2825	2552	3510	3627	5342	5269	8135	6246	7227	9071	7834	8021	7060	9887	8847	6969	9040	8724	8497	9504	8504	8114	8637	6385	4733	3819	4446	5398	10040	13693	14270	17740	29160	40445	46002	45855	48730	55814	55572	55867	55494	61968	63291	57463	47740	54091	56601	54430	55254	58422	58629	58571	59592	61861	59543	52036	46772	51395	51189	47937	39601	29269	22027	15147	12689	8741	10947	18345	15800	18344	25221	21789	14841	10946	8018	9538	16113	19528	20571	23024	22839	20076	17191	11230	8448	10863	14987	21703	26196	33803	42694	56359	60260	59237	61194	62348	60859	59408	62666	64952	64940	64030	63871	64960	65278	65296	64777	64955	64514	64907	64792	64514	63719	61561	61977	62954	58057	47325	35432	25992	13973	16264	17555	22002	17875	13821	11468	16820	25136	19988	14353	9691	8514	8080	12102	17510	17459	15380	15788	14449	13956	15544	20846	24030	34764	41858	50794	57144	61817	63583	63796	63171	64416	62637	61621	56497	57500	56878	52061	45053	45939	56795	54587	50398	47167	41443	40542	45258	47144	35158	27728	32725	36348	30048	23237	36264	47745	51809	54383	56767	59373	54052	40150	24417	12135	6364	5887	8885	6471	4298	2991	5511	4663	4017	3338	4335	4746	5044	3788	4490	5910	4952	3300	5362	4856	5306	2821	3013	3534	3153	3133	3099	3549	5100	3658	5839
1160	1826	1429	2093	2898	2373	3592	1791	3042	3752	4107	4437	4618	5928	6664	7930	6755	7612	6529	7342	7908	7970	6675	6874	9762	9189	8829	5966	6823	6739	5343	2868	5191	5684	5644	10167	13971	14276	19018	24249	39669	46204	43765	47221	54727	54161	51909	53192	59117	61055	54655	45107	52110	56115	53012	52521	54571	53903	55679	59541	59521	56544	49187	42769	49004	48124	44138	39032	26849	25952	15426	13225	9108	14681	14337	10769	15185	20882	19426	15439	9081	6272	10288	12606	18657	18824	21324	21502	19096	15279	10072	7737	9847	14638	21005	25154	33216	42435	54827	60544	59849	60886	61176	59810	61504	61362	64372	64694	63670	63251	64927	65147	64386	64298	64819	64425	64188	64859	64379	62936	61819	59497	62617	57534	45484	31394	21769	14363	11791	17384	23534	19930	13174	10154	15700	23095	20126	12630	10572	9390	10365	11924	18722	14304	13706	15322	15058	14859	15095	17267	22332	31273	40512	50975	56914	62357	63798	64154	63851	63350	63289	61721	58220	53510	55599	52591	41955	45400	55921	53810	47126	45642	43486	42183	46140	44461	32872	26764	34110	35342	27419	24908	37294	44425	46684	52998	55929	57489	56615	48787	28505	13911	7578	6186	7334	7709	3467	2524	2714	1952	3216	3430	3617	2811	3834	4164	4951	5894	5564	5215	6903	7153	4291	2746	2501	2332	2430	2800	3560	3713	4454	5840	4475
1936	1724	1367	2345	3464	2015	3360	2072	3042	3039	4332	4804	5776	4464	6434	6897	8279	7273	7852	6628	8238	7999	6703	9455	8207	8012	8349	6020	5125	5842	4924	4970	4013	4240	5582	8312	13842	14802	18653	24477	37333	45473	46467	49100	54015	55964	52268	57261	61851	62151	56891	50362	53446	56184	54480	53511	57045	57362	60398	60361	59654	58250	51671	44881	47935	51669	48081	38850	27208	24521	19314	14486	11434	14561	18029	13658	15160	21136	22054	16009	11161	9042	9883	10912	17731	19373	23168	22696	20312	18283	10299	7919	10662	14420	20106	25645	39978	47136	55469	61073	59336	61358	61794	61206	60976	62898	64832	64612	63645	63207	65069	65076	64854	64578	65133	64875	64879	64947	64323	63257	62269	60763	62788	60058	48696	33298	24524	12080	10268	16811	21532	17419	13113	11875	17741	22354	21241	13568	8716	9070	8585	13292	19108	17387	15275	14833	15913	15906	15533	19351	25638	32254	41872	50603	59533	62449	64578	64059	64592	64072	63027	62080	59456	54983	56491	50686	45397	50736	56008	55798	49253	43591	40467	44790	48204	45201	35914	29846	30425	32104	27933	24696	37157	45069	42878	52890	54651	56199	55853	43037	25737	10021	5473	5228	5600	6997	3681	2146	3993	3025	3023	3250	4527	4760	3079	3219	4298	6698	5714	6823	6336	6393	3939	2999	1477	2886	2116	2474	2518	4583	4987	3342	2749
2297	2593	1877	1972	2723	3801	3453	2400	3358	4562	4168	5159	5847	5499	8569	9006	6858	8966	7732	7194	9104	8367	5297	7987	8553	9399	7588	9165	7904	8554	6545	4610	4895	4611	4290	10597	15140	14016	15915	23184	36891	47136	49550	50293	56281	54955	53745	56613	60331	62608	56385	50029	53835	55875	56257	55539	58789	56443	58511	59413	61303	57016	51958	44847	47391	51887	53722	42674	29674	24342	21578	14860	11981	15687	20110	17846	20061	21136	21356	16468	8700	9030	9491	12637	23042	21222	22068	21968	19138	19535	10415	7289	11594	12544	20163	26935	32727	46190	55284	60675	58947	62649	60586	61784	60654	62830	65153	64693	63762	63323	64652	64428	65376	64867	65033	64592	64431	64613	64806	64656	61449	59734	61439	60168	49728	31896	22171	13339	10751	16115	21030	18029	15430	9195	16196	25499	18377	12008	9978	8622	9483	13145	17983	18866	11505	14027	17838	17046	14459	19323	25528	32181	41349	51296	58351	62032	64019	63716	64143	63632	63486	62830	60101	56522	58148	51009	42962	49174	58316	55386	49998	46254	43198	48613	47951	44224	40105	28808	27839	29204	24857	26873	39900	43045	45509	51782	56842	55683	55256	42999	24291	11736	4245	5356	5113	6723	3624	3539	2513	3788	2814	3031	5635	4415	2838	4129	5365	5770	6667	5258	5470	5810	4214	3535	1725	2869	2739	3436	3237	5487	4575	3672	3331
1762	2358	1661	2845	2710	3366	2694	2704	2943	3427	3241	4484	5443	4796	7696	8639	7725	5966	6989	6926	7477	6807	5588	8384	8300	8109	7241	6479	7101	5343	3399	4325	3774	3961	4708	8960	13328	13037	16458	22522	37847	44702	46656	51559	51789	51093	52758	57298	59896	61394	55240	48092	49076	54685	52242	54329	56075	55813	55773	58018	60010	56024	48350	40487	45636	47183	49676	39782	26100	26243	25873	15516	9817	11743	17100	17162	19542	24379	21408	13451	8352	7850	10253	14340	17989	16709	20783	20596	19086	17476	9583	9853	11741	18979	22736	25908	35153	48577	56229	59359	60102	59848	60037	60162	61312	61477	64663	64831	63868	62703	64010	65228	64299	64557	64694	64379	64328	65038	63583	63338	59120	59031	61304	58483	47192	33028	20719	13232	9407	15309	17909	17040	12626	10795	17407	21479	20642	12166	11552	9598	10317	15380	17442	17198	16063	13125	13455	15652	16706	21985	27280	35564	43614	50733	57887	62631	63854	63942	64155	62774	62897	61640	58027	56111	55934	50024	37527	49408	57261	55624	47749	44402	47336	45311	44783	44600	39576	32392	28341	25467	22454	27364	43725	48014	47002	53769	55300	57950	54680	43995	25719	11273	6371	4248	6649	6444	4287	3118	3791	3497	4118	3406	8095	5757	3268	4887	5792	4620	6848	6340	6180	4198	4679	3633	2639	2147	1975	3827	4258	4243	4172	4720	3914
2619	1575	2950	1900	2538	3150	2181	2249	3756	3273	4059	3774	5104	4347	4567	5296	7472	7366	7274	6557	6071	7752	5502	7905	8827	7987	6246	4661	6059	4952	3563	3966	4083	3576	5063	6508	12393	13142	16026	22480	41554	47254	45073	49436	51402	52716	54185	55787	60119	62207	54901	48829	50475	54910	51893	55787	56006	56964	56924	57634	60204	58495	53189	46177	49525	49257	47914	43459	29795	30130	24964	18853	10806	13095	18283	18633	19097	21509	19475	14824	10767	7213	11800	11753	21990	17490	20661	19752	17708	17292	9025	8067	13343	15269	20059	23406	34332	44529	56270	57836	60375	60857	61355	60528	60240	63038	64645	65098	63257	62176	64687	65216	64779	65066	64851	64957	64252	64980	64855	63113	59137	61096	61345	58891	47358	30022	21487	12365	8635	13846	18773	16780	14544	13921	16774	21937	16783	13935	9851	10772	9690	16424	18775	16179	14446	14132	18629	18407	17371	22015	29564	37942	43749	49850	57961	62831	65067	64328	63691	63444	63113	62010	59608	57662	57485	49011	41908	50049	56797	55928	51611	47522	47980	44415	46987	44441	43934	32964	25512	27134	20950	27472	45844	47709	50215	53365	57012	54981	54528	42681	23878	8307	4586	5343	4127	5269	3951	3621	4547	3768	3384	3930	4361	4229	3603	5548	8298	6366	7254	5074	5262	4597	4582	3340	1416	1054	2444	2523	3146	4167	4126	3640	3259
2541	2623	4294	2431	4098	3949	4373	3004	4411	4962	4680	4624	6348	5231	6397	6175	5136	4491	6559	6587	7388	7631	5063	7065	8153	9254	7690	6387	7102	6566	4514	4881	3134	5015	3260	7161	13115	12694	15806	22906	37639	46928	45168	51428	54271	55276	55203	54569	62001	62214	58915	51591	52431	55671	55752	57189	58109	58066	59752	61072	62493	58990	53663	48139	52535	54009	50664	41949	32368	32033	25519	16510	10967	15172	21508	20958	22253	23043	27157	16523	9498	9464	11154	14804	17736	17977	19160	20561	20278	15962	9564	7072	12624	14704	19220	21006	30622	45823	54350	61075	61312	60648	60417	60730	61380	61032	64981	64864	63972	63748	64686	65084	64400	64925	64853	64668	64834	64658	64739	63051	59465	59961	60707	56226	48441	32242	24330	15184	12592	16262	19673	16411	13307	13035	15852	19274	18318	13530	11568	10794	13214	16280	19920	19755	15543	16964	18439	16961	18925	20714	27623	37780	42429	51168	56560	62492	63196	64379	64152	64213	63225	62703	59184	59612	56717	50789	41232	49766	57515	53563	52045	47864	48157	46758	45401	46548	43854	33501	25326	26119	21445	24113	40816	48096	50546	54093	59336	57465	49946	35084	23903	9124	4314	4210	4275	3684	3290	3414	5256	3653	3256	4852	4792	3777	3887	5557	6212	6029	3519	4428	4104	6140	4582	2128	2349	1953	1568	2415	5351	3566	4215	4514	4090
3393	2633	3640	3389	4373	3428	2947	3281	3377	4293	3947	4642	5730	5726	5466	6067	6072	5500	4842	7451	5149	6913	5145	5810	7586	7650	5834	6199	6466	5449	3398	3434	3440	2788	3692	7424	12161	13548	13963	20863	37376	45373	46410	49343	54294	54233	52873	53931	60048	61861	58088	51386	49852	52153	51491	54498	56559	57640	56506	61057	62020	57126	52637	45495	46753	48094	47702	41937	31726	31287	26309	17227	14033	15125	17286	19881	19102	23346	21250	17437	10050	9647	12005	12251	17277	17268	17942	19854	17851	14761	7040	8625	13139	16033	22262	23834	33334	43515	53515	58023	59842	58927	60678	60343	61446	62966	64281	64951	63812	62975	64304	64726	64645	65041	65356	64652	63834	64622	64186	62553	59777	59251	60030	56333	43672	31805	21093	11405	11294	15662	17949	13386	10362	13254	16872	18881	16812	14990	12005	12290	11442	16106	19700	17827	13794	13719	14151	13924	15965	18482	28004	35295	41819	51735	56827	61121	64039	64372	63827	62289	62348	61732	58941	60230	55464	48918	40151	50069	57522	54704	53189	47401	46638	45944	46330	47593	41753	28587	31385	31757	22250	24318	37888	43619	49525	52548	57115	57581	51588	36943	23281	10780	6352	4882	6722	4409	4688	3697	3879	2189	3412	5690	5823	5105	5320	4497	5912	4956	4831	3380	5274	5205	4067	2216	2003	2129	2033	2936	3933	3445	4838	5144	4342
3053	2903	3795	4479	4064	3319	3501	3505	3069	3995	4049	4792	5588	6028	6410	4989	3633	6244	6667	5922	6542	6272	4661	6177	5899	4481	5898	4800	6458	4712	3749	3026	2432	3010	3723	8338	11148	12343	13053	20324	37027	44541	44899	48046	51817	52252	52701	53216	58723	61114	58402	49409	51581	52765	52958	53727	57153	58646	57259	60168	60267	58692	54521	47094	46591	46680	45844	42367	32039	28434	23648	14504	14770	16313	16619	15550	17301	24176	21442	18643	8768	9176	8343	12382	19687	18908	18346	17221	18241	14243	8421	8125	12215	15350	19477	24015	35048	40643	55386	59059	58261	61204	60410	62247	59332	62278	64888	65142	63136	62418	64060	64971	64670	64662	64699	64442	65159	64836	64554	62422	59059	59002	60901	55668	43872	29480	17220	13551	11873	16382	17151	12198	12125	13301	15482	18867	15513	12359	10484	11499	13469	16412	20010	19090	17181	18209	15396	17247	18049	17717	28439	34437	44567	50901	56090	62638	64521	64210	64182	63687	62823	62501	59825	58883	55704	50009	39547	52776	57373	55509	50805	48379	45588	45199	46546	44897	36803	28288	33212	32873	23386	26486	36186	41991	44682	51004	56230	56278	48161	34546	22290	10051	5452	4725	5675	4309	3006	3363	5611	2861	2055	4154	5365	4825	4163	6399	5640	4878	5470	6174	5713	4767	3817	2360	2419	1420	1348	2038	3194	3125	4245	3749	3798
4470	3007	3118	3926	3526	3901	4390	3154	4423	4692	4329	5183	5925	5932	4919	6457	6696	6018	3940	7553	5511	6229	4828	8697	6969	6508	5898	5505	6779	4592	5529	4827	2565	3859	4218	9384	13912	13366	11232	19967	35419	44129	46951	49495	54450	53584	53959	56147	59469	61653	58267	50161	54140	56637	54160	56010	56696	57307	59589	58777	60997	59517	56466	50507	48969	47843	44941	39907	33292	24187	22099	16545	11614	16393	19155	20280	21894	22391	18668	17796	8298	7044	11306	13736	19085	17604	19455	20478	18748	13928	8617	7765	11912	14885	19777	19378	32115	44999	56302	59660	60678	61148	61347	60955	60444	61572	64886	64543	63577	62471	64626	64910	64847	64441	64798	64179	65136	65245	64535	62873	59013	61569	61626	55185	41519	30518	19733	13571	10513	17071	17763	16624	12899	13264	18259	20895	19708	17399	12604	11567	15615	18096	20417	20064	18318	17546	14585	13839	13902	23056	30258	40264	41934	51711	56919	62806	64945	64727	63705	63168	63506	62743	60941	58526	58042	51043	40260	53037	57424	55913	52121	48347	45207	44620	44084	45689	35366	28847	36018	34729	23817	30034	38723	36289	42323	49712	53842	52888	45778	35641	22007	8507	3994	4397	6464	5007	3285	3208	4121	2721	3399	3773	5340	3658	3742	4870	5277	6991	6156	5133	5292	4113	3578	2677	2190	1989	1292	2496	3635	3034	3519	2512	4683
3795	3115	3545	3155	3547	4691	3863	2530	3512	4671	4918	5720	5523	5118	6540	7556	5634	5642	4927	4418	4236	4757	5475	7101	5992	6551	4965	4373	3727	4110	4918	3977	3610	2772	4200	9223	11935	13084	12524	20780	36035	45942	46171	46913	52737	53394	53115	54469	60218	61715	56834	51100	51937	55273	53894	54124	56871	57497	55502	59559	59499	60213	55962	44148	44908	44796	41879	36067	31232	23815	17215	13996	11473	14987	19721	17329	17684	19787	20226	15023	10437	7687	12398	14537	15013	14588	14525	15958	14535	14509	7988	8961	11385	16221	24298	23639	30773	43963	56274	58346	59270	60546	61182	61272	61063	62455	64981	64881	63369	62930	64146	65183	64222	64771	64204	64247	64455	64928	64050	61990	59219	56711	61475	57408	43200	29946	17953	13311	9139	12941	13460	13268	11603	13557	17117	17028	17501	14023	10683	12358	11375	17635	21710	20679	17420	12944	15318	14474	15060	20005	29560	34981	44900	50611	57218	61384	64164	63800	63403	63072	62249	60349	59109	57584	55612	47756	41508	50377	59509	55249	50569	47249	42244	42552	44004	41127	31851	29197	33968	31875	21437	29122	41956	36819	38679	48626	51445	52121	46964	43945	26565	12330	5550	5842	6583	7005	3168	3662	3641	2473	1924	4277	4986	4879	5017	5897	6521	4388	4271	5524	6017	4951	3146	2471	2177	1225	1276	2344	3457	3548	2905	3368	4592
3405	2813	2095	3448	2812	2747	2972	3283	3125	4289	4091	4380	4040	4794	4673	7280	6494	4730	5681	5482	6701	4104	2843	5230	5695	5270	4626	4189	3843	3706	2892	2925	1941	3030	4025	7746	13008	10337	14602	17642	33344	43746	43658	46813	50620	54012	51884	54411	57522	60884	57559	47237	49769	56334	54247	55607	56025	55952	57999	58475	61459	59061	51463	41445	44789	45674	43835	34384	24997	22459	16776	10729	10888	16204	19750	18430	17617	18171	22235	19659	9483	7676	10505	13304	18342	16036	17412	16334	16005	13772	6178	8744	10792	16087	21514	22063	32200	45032	54652	59802	58961	61556	61800	61819	60448	62145	64846	64584	62179	63322	63736	64968	65147	65148	64370	63635	64712	64914	65041	62071	59514	58654	59333	55071	41582	25444	21664	11462	11255	15995	15782	11344	10482	11396	14464	18598	16285	13637	10327	10461	12900	19901	22234	22839	17360	15353	16676	14621	17399	21657	26393	35198	43281	49613	56855	61704	64430	63153	63670	61796	62748	62520	58245	58161	55812	45440	40921	48168	56352	56938	48253	47085	44319	42108	46590	40712	36386	29274	31135	33179	20839	26302	43110	42976	40103	46054	54459	53268	47923	41392	27977	12734	5880	6056	7560	9108	4954	2893	3222	2946	2456	3832	4936	4349	5150	4595	6978	6872	3527	5632	5705	4300	3241	1492	1233	1077	1276	1652	2726	4014	2896	2098	4261
2001	2840	3106	3051	3496	4295	4279	2069	3476	4894	4238	5003	6216	5914	6157	6387	4877	6655	4922	5946	5009	6529	4521	5004	6560	5484	5890	5995	4483	4510	4265	4075	2718	2863	3538	6522	14680	13393	13590	17457	33401	45012	47491	48444	54677	53856	55846	56693	61184	63012	61016	51521	52154	58752	55985	56280	59775	59250	60009	60040	62446	58794	51231	45544	45945	51193	43352	33123	26249	21593	18259	11675	11403	23081	24617	19841	19129	19243	20860	18579	9460	8040	13191	15760	19233	15719	16950	19743	17330	13289	9370	6345	12074	12641	20427	20666	32338	43581	55189	60669	61040	61937	62159	62145	61913	63540	64657	64889	63304	62726	64602	64905	64360	64782	64521	63890	64901	64603	64470	64598	60159	59172	59898	53820	40717	25377	17367	13419	12125	15100	14963	12174	9628	10300	11855	19585	16643	14666	10716	10142	10914	18985	23818	25610	16928	14201	15659	17373	14502	18655	28432	35356	42212	49430	56701	61980	63639	64691	63572	63945	62738	62094	59888	57697	53977	47262	39589	48785	57415	54757	45761	45581	43171	42398	45077	42742	40441	33637	29718	26504	21614	26048	40297	43898	39074	46936	52041	53983	50801	43025	27354	8613	3725	2976	7516	5928	4508	3190	2903	2271	3015	2633	3917	5465	4803	3123	7121	5029	4272	3634	5577	4038	2758	1399	1176	1008	1862	3210	3405	2873	3388	2413	3626
3874	4506	2351	2061	3703	2365	2643	3020	3639	3662	3210	4063	5442	7044	4607	5854	6108	6340	4612	4824	5550	4520	3989	6123	6197	6676	7392	4877	4874	4012	3557	3941	3290	3021	3491	9048	13310	12196	12501	16510	31538	45225	47919	47126	54293	53784	53046	54666	57697	61719	59003	51426	52517	56402	55521	56319	57486	59351	56037	61178	59971	56694	45832	44340	47625	47976	44277	31901	23911	22516	18306	14061	13907	22337	26410	17797	19089	19991	22538	17832	8996	8367	9446	15065	14555	15613	16358	16714	16035	14875	8690	8828	11987	17189	22353	22472	33916	42182	54705	59663	58221	61035	60500	61113	59301	63678	64921	64453	62811	62440	64386	64710	64639	64794	63863	64277	63977	64578	64247	63003	58123	57135	58002	51401	32138	21071	15144	12880	10371	14648	14313	10102	10019	9135	13975	17041	15567	12529	12422	10641	13054	18373	21323	20050	16262	14607	14901	16230	15605	22797	27354	37557	45112	46688	53956	60239	64283	64115	62965	62793	63040	61517	59306	56015	54172	46490	38910	44977	53415	51759	40999	45137	43723	42098	37476	39314	39209	34790	25198	25802	24576	22682	40463	43737	42083	44014	53025	54322	51029	37266	21345	8683	3188	2274	3486	5255	4361	2703	2430	2805	2137	2383	3039	3341	4465	3238	4868	6980	4625	3323	4364	4720	3294	1823	1600	1514	1611	1709	3324	3313	2529	3517	3845
3372	2132	2807	1858	2505	2970	3496	3016	1978	3670	3624	5060	5280	4862	5283	5079	4886	6502	5586	4600	5343	5561	3798	4401	4693	5453	4079	3598	4991	2925	3175	2789	2815	3923	2803	8143	10840	11408	11030	17673	32991	44744	43032	46831	50976	52183	52565	54123	59018	62536	58793	52870	49650	55135	53868	51540	56309	57638	58185	59670	56788	51002	41394	40363	49890	49677	46126	34720	24021	24050	16789	14208	16770	24634	26081	17677	19477	21094	19729	17411	10293	8475	10500	14129	16477	16326	16781	18103	16004	12263	10629	10068	13987	17955	21159	24646	31813	44383	54313	57803	59617	60345	61568	59607	60411	62548	64684	64956	62652	61412	64352	64832	64489	64144	64393	64634	63107	64060	64106	60698	56876	54946	57768	52083	29482	17091	13037	9251	10150	13579	13793	13084	9965	10176	15464	17370	15344	12494	15751	12138	12758	18645	20125	19039	13616	14830	16331	16417	15304	22385	30357	39231	44843	51146	56056	61658	63425	63442	62677	62883	62353	59784	56807	56265	51510	45203	36641	44957	51946	50640	41297	38644	37657	38743	37487	42193	38127	29531	21613	26724	23022	23156	34197	43954	41079	45068	54562	56723	48764	37687	20256	8713	3309	3198	2925	3092	3436	2643	2953	2430	1532	3140	3645	4350	4604	5076	4747	5040	4541	4331	3016	3063	2255	1594	955	688	1564	2287	2526	1792	3057	3303	3651
4497	3520	3944	2974	2953	3020	2904	2940	2908	4038	4046	4965	6791	6458	5907	6296	5440	5647	4876	5677	5502	4655	6780	6484	6332	5445	5287	4209	3759	3236	3576	2330	2512	2671	4013	9345	13944	13227	13223	15724	33482	43999	44329	49868	51764	54808	53599	54959	58580	62256	60563	55878	52084	58387	55753	55546	58122	59598	61074	61486	59150	52226	45877	46063	52565	51354	47907	36761	28444	23638	19706	14506	19766	28010	24535	16192	19851	23649	19700	18365	10648	8966	9598	15517	17946	18866	17257	18633	16114	13356	8255	9761	12996	16640	20251	26127	33017	39387	53876	60531	59882	60978	62565	61957	60630	63035	64997	64836	63282	62132	64252	64203	64625	64687	64959	64035	64405	64732	64495	62421	56893	57100	60361	52704	33027	18702	17088	12861	11184	14522	15207	12769	8277	9863	15019	18907	15538	12847	14723	13175	12433	20078	19908	16500	15153	17081	15519	14296	14415	19670	26592	38795	41856	51476	57158	61709	64447	64283	63010	63778	63742	60624	59008	57064	54682	46111	39043	47255	55036	51297	43806	42461	40856	43764	39309	43590	40448	30959	24765	23775	22970	19037	35023	43227	43522	45193	53092	55926	49391	28382	17366	10277	4396	2750	2027	3430	2784	2097	2413	2774	2205	2193	3226	2962	3197	4205	3907	4798	2983	3225	4623	4410	3676	2217	1403	1169	1443	1606	3107	3602	2550	2452	3949
3954	3323	3152	3476	2899	3845	4018	3616	3742	4393	4203	4998	5979	7118	5892	5109	5739	6235	7713	5827	7581	4457	6270	6140	6071	5262	4379	3354	4266	4639	3365	3248	3545	2492	4187	8201	12555	12220	11145	18556	29160	45772	43102	47889	51109	55741	53699	51642	58924	62540	61273	51868	51737	56905	56522	56200	58627	59648	60637	61049	56940	51164	44068	47318	51806	53827	50634	38596	28737	26179	20892	18016	20275	27323	23590	13799	19537	22479	20999	15245	11533	7433	9828	13890	15138	14975	18332	19373	15184	14217	9481	10845	12487	14695	19261	23006	32998	41965	53844	58809	58954	61378	62206	61890	61511	63616	65110	64337	63869	62463	64160	64423	64288	64475	64684	64812	64256	63980	62290	58051	53075	56582	58510	52187	35789	18894	13353	10122	9354	13780	12718	9144	9544	9047	13925	17094	15770	13050	12067	12131	14155	18514	23266	20762	16134	17039	18931	17827	18093	22066	29364	38472	46465	53102	56894	61459	64483	63822	63072	64061	61994	60419	57528	54334	51875	45094	37226	45853	56398	51974	44705	41546	40140	42732	36899	42785	39463	30564	23220	22056	22914	24506	33867	38184	43002	49114	55099	57096	48745	34927	22156	11615	5330	3433	2457	3633	2775	2517	2489	2325	2532	3469	3751	3901	3491	3834	6332	4807	5284	5420	4231	3376	3856	2499	1197	1800	2197	2769	2301	3241	2093	2788	3764
