3164	4021	4215	5217	5285	5141	4602	4661	3854	5540	5781	5602	4687	3453	3889	4341	4249	4129	4027	4331	4588	3281	3896	5138	3979	2688	3381	2201	2853	3316	4596	3355	2725	3401	4636	4910	4909	6357	11080	12979	12760	10410	10566	8426	13665	19565	22084	18849	14122	6252	5770	8865	17744	22084	28098	38563	43753	50904	54346	53913	51611	52835	54262	53005	42989	39960	45784	48422	55012	54253	54293	56509	58184	60055	58161	59921	62811	63018	64059	62060	60992	62363	62624	64120	62832	62151	57601	54334	45755	38037	30010	22502	19695	24227	22966	25953	23583	22694	23402	15884	12926	7891	6261	7519	7727	6559	4986	6756	7865	8082	8864	7248	11671	12782	11042	6820	3814	4882	6106	10525	13335	11603	15260	22351	32371	44652	48042	53855	55550	57979	59058	60931	60392	62391	63444	62333	62630	58459	60720	63621	64247	64311	63468	64036	62519	62830	62591	64073	64078	64303	63804	62260	61651	59677	60803	62246	60730	55885	48200	38271	31737	24537	14898	10567	8600	7970	7548	8801	10789	12615	14772	17476	16291	9783	10109	13279	14328	18368	20107	17895	19951	22135	16363	18501	16423	15263	14642	12559	11175	12263	15782	17481	18259	24339	26982	30168	38707	43758	45314	46281	45646	46381	46954	47372	47092	42823	46302	48532	49092	42872	44343	50886	55281	55171	49588	41572	40048	41808	47060	46237	48666	48298	44712	39413	37656	36802	41771	45023	47432	55566	58573	56576	45389	31389	23710	24847	27833	30210	28246	27512	21279	14464	11801	9577	5699	6092	6013	6633	4515	4037	4735	5153	4716
3615	5227	5627	6325	6675	5831	5648	7547	5170	5424	6234	5999	5902	4142	3407	5107	6127	6677	4696	5414	5230	6690	4523	3906	4273	4176	3269	2885	3221	2948	3065	4266	4652	5239	4073	5565	5610	7692	10488	15106	17018	12578	11878	12198	15441	24924	27870	23550	17733	7805	8457	10277	18643	27064	29984	36815	48872	53521	53750	53078	46171	52088	55269	52438	42940	37184	44052	53107	58214	56409	57156	57498	58496	59145	60421	60763	63434	63161	64584	62391	61616	61162	63489	64453	63381	61078	55934	52220	43617	36537	25181	18979	15641	19734	27698	23678	22614	19040	21466	15078	10988	9425	7493	6906	6606	5923	6035	7895	7929	5935	8569	11335	12297	12343	12116	4614	3099	3411	8236	12279	12184	10191	14683	22893	34484	45989	50789	55927	55992	59343	59121	61205	60952	60314	60358	62105	60394	59330	60652	63833	64274	64659	63711	63734	62742	63720	62216	63676	63617	64104	64037	63393	60316	58446	59867	62290	59344	54136	46757	33800	27533	18983	11116	7855	9909	6915	5711	9058	13030	12905	16777	16144	15732	11719	12095	17475	15879	16077	14924	17377	19465	18399	16478	15267	16159	15282	13407	10446	10143	11355	13928	15078	17692	22287	25467	31755	38891	42409	47209	47114	48089	46583	47021	48799	46616	46468	48849	51355	47464	44177	46587	52647	57980	58083	49851	39718	38594	39469	40755	45878	48432	46903	42435	39583	32951	32478	36677	41324	48150	53274	57048	58173	43878	30801	23074	28831	31314	29259	25978	25680	20642	12270	9584	7538	4947	6148	4495	5701	3612	3095	3358	5834	3909
3417	5191	5615	5257	7453	5398	6430	6326	5036	4374	5358	5767	4040	5283	4833	3583	4816	4399	5068	4809	3477	3769	4595	3001	3665	3148	3297	1819	3732	2771	3709	4321	3795	3552	5682	5014	6217	8058	13122	13410	16285	10414	9721	11462	17292	21987	24774	20880	12927	7796	8457	13804	21641	25053	32899	35323	42971	47456	51999	51322	46463	50613	50274	48975	38478	38414	44147	54744	56572	54119	55793	54122	55736	55684	57337	59040	60979	61450	61879	61298	58062	61032	62030	63852	62403	61399	54121	48363	43809	33154	24931	18378	18864	24925	27249	28453	22060	21361	20697	14791	10831	7681	6991	9045	7859	6227	6243	7301	8336	7465	8382	11285	13248	12012	9898	4752	3447	3257	6338	9653	10436	11202	16308	26828	36215	46231	53503	53401	57785	56979	60321	59297	61125	60509	61961	63043	61845	58861	61690	64260	64983	64579	63664	63473	63346	62557	63187	63527	63978	64175	64000	62989	59805	59339	61637	61921	58110	52976	46407	37034	25496	21845	13582	9401	7507	7386	9522	10260	14014	17571	20242	17691	16938	14622	12353	16584	19140	20453	20807	18386	20515	20489	19208	20751	17195	16465	14047	11513	10668	13989	19225	18585	20303	23943	26276	33846	41230	45202	47749	48142	46146	49466	47288	49638	49372	50220	50406	50907	52424	49461	50732	53503	58364	57658	51558	45763	46777	46419	45581	49639	50775	51089	48345	44223	36289	35260	38201	46329	48151	53195	59406	54151	39830	28248	20480	25909	27887	29716	26637	23248	21919	13802	10295	5902	6132	3700	4895	4341	3196	2158	2638	3421	3760
4260	4360	4855	5495	5072	6897	6023	5127	4894	4651	5516	4500	4000	4377	4324	4003	4386	3796	3284	3466	2856	3453	2268	3459	3211	3589	2523	2546	2275	2596	2728	3001	4001	5375	4054	4645	6600	10138	11383	13422	13418	9887	9022	10626	15583	20883	22220	15498	11109	7107	6740	13136	20922	24509	29012	34253	43013	44457	47875	46393	44849	49481	47564	46421	38302	35017	43620	53189	54033	53696	51316	53588	53794	55602	56187	57265	61327	62403	60855	60568	58232	59548	62240	62784	61528	58034	54298	48405	43606	33497	23677	17875	15815	19544	26046	27986	23269	21175	16454	11920	7696	9248	9174	8279	7757	6348	7561	6922	6011	5990	7892	9988	12000	12233	9432	5210	3056	5456	5012	9003	10794	12386	15204	25352	36916	49484	49879	53863	55361	57805	59806	60925	62227	59816	61141	61732	59982	59760	60456	63246	64540	64452	63720	63156	61850	62368	62901	62878	64082	63999	63898	61677	59934	58621	59707	61123	57698	51058	44919	33414	23888	19886	12986	8211	7498	5819	8859	12045	16429	15911	19164	18719	17495	14949	14276	17089	18359	18193	17866	18767	22306	20785	19593	17284	18858	17675	14398	10971	10880	12232	14780	18322	20317	23523	27263	36355	39570	45157	45084	44416	45862	43273	42847	44241	45536	45823	46242	50340	47448	44104	48980	52934	56234	52537	47137	42529	40948	41451	42522	44426	46307	47303	46437	43327	32808	33152	37949	46454	48183	52128	56169	57388	43919	29725	21982	26751	29225	27070	25129	23239	21426	15830	10136	8643	4926	4773	6234	4367	4186	2396	3093	3726	2906
4706	5741	6329	7170	6855	6822	6305	7140	6051	4575	5755	6446	6052	3863	4092	6163	5278	3959	4032	4022	3341	4582	2805	3522	2563	4620	3468	3683	2286	3426	4312	4466	3355	5359	6643	6574	10098	9322	13821	15704	16755	12819	13637	15216	19343	28549	28780	25834	14871	8591	7594	10395	18077	22872	26912	32246	38635	45105	50799	45979	43982	49198	49432	43400	37888	36085	41447	52595	55429	54061	54334	53576	56928	54370	55769	59010	62165	62833	62711	62667	60004	59907	61939	63286	61918	60560	52213	45993	41932	34058	28012	19634	16187	19894	24699	30778	29213	22287	15551	10805	8113	8056	6262	8551	7782	5627	5528	7603	7363	6580	6820	8894	11067	14293	10283	7106	3660	3474	6769	11224	11967	12310	17210	24774	39155	47989	54887	54958	56087	56858	59337	60423	60556	59725	59869	62650	60709	60007	61016	62917	64014	64059	64217	62321	62898	61075	63235	62816	63473	63745	63468	63003	58728	56911	58499	60819	56702	52366	38319	31300	24170	15960	11220	6807	7624	4557	8772	8971	14082	14302	15004	18267	17052	14353	13571	15731	18818	16918	16586	20531	17848	20554	17986	16543	16771	15491	13875	13228	10093	9569	13626	18082	19364	22408	28914	32490	41052	46896	45004	45292	43226	42165	43428	44038	43758	41327	46224	46688	44996	43197	44845	50234	53271	51033	44084	39655	38836	39539	39112	40881	41739	46353	44439	38902	31318	30298	36453	44147	47533	51869	54661	56815	49992	33591	26711	29032	30283	28268	26334	24601	23379	19997	12310	8915	5391	5609	6177	5214	4794	3761	3544	4678	4411
4016	6207	6154	7607	6759	8037	6642	8910	6491	5408	6554	6484	5758	6526	5176	3976	5673	4449	3942	3465	4090	2765	3320	2814	3484	2361	2218	2356	2223	2666	2561	3977	4796	5291	5712	5251	6900	8382	13147	16414	18508	16076	14091	13774	16502	26068	27937	22610	17038	9158	6405	8458	15064	21565	26398	29373	36414	40782	43310	45025	43254	46667	49528	41730	35978	36006	41380	48447	53424	53365	52598	53283	54637	53851	55661	57826	61083	63264	63256	59974	58669	61655	61788	63520	61270	57683	53020	49308	42835	34898	29453	24365	19765	19292	27905	28703	25868	24477	17218	14806	8612	7318	6383	6879	8449	6133	5808	7476	7370	6161	7825	8806	12050	12602	9970	4723	3182	2599	5758	8787	9071	11289	15165	23814	34918	44228	53434	54135	56749	56834	60771	62341	60274	60311	61879	62791	63135	59483	62379	63795	64585	64953	64057	63731	63835	63731	63204	63678	64476	63955	64626	63524	59684	58581	60661	60335	57900	52921	45576	34038	28020	20621	15668	9683	8532	8188	8112	11905	13158	18672	18355	21108	18403	16241	14637	17454	17068	19106	18894	20099	19982	20311	22535	20098	19266	20820	17317	17298	12200	16258	18982	20883	25037	26909	29408	37098	47040	49773	49532	47919	49056	48206	48459	47413	48464	47194	48100	51983	51455	46652	48213	53388	59040	56967	51195	43814	43511	41794	44815	46793	47129	47757	47970	42853	36228	31792	40128	48300	47598	51809	53191	56273	54264	37208	26519	26651	30082	29354	27413	24075	22467	17215	14118	9372	6096	4633	5656	6814	2809	2417	3381	3007	3563
4248	4275	7016	6185	6421	6580	6817	6712	5578	5082	5149	4786	4432	4473	3775	4141	4921	2926	3738	3523	3450	4675	2707	2242	1967	1992	2363	1993	2098	2292	2796	3250	4472	5908	5459	3938	7576	10078	13646	16583	17242	13853	12216	14258	18975	25280	28559	19476	13257	8819	5597	8764	14771	24164	25246	29707	34878	42585	45232	46269	41488	46375	48589	43553	32697	27328	39132	48551	53527	52984	52350	53708	52048	52972	53827	57704	61915	63189	60970	58598	57644	58782	63816	62375	60981	59205	51982	47947	40861	37242	29584	22783	22815	23325	27451	26339	26368	22362	19777	11258	8698	7706	6711	10543	7649	6953	7478	7423	6652	4541	6175	9052	10847	8669	8828	3251	2771	2655	5571	8197	9861	6732	11680	23549	37678	46767	52454	53979	56109	59089	57689	60017	59332	60690	60623	63217	63005	60010	60954	64175	64749	64658	64629	63660	63913	63614	63030	62791	64604	65080	64761	64157	59888	55947	60450	61277	57759	50147	38950	31417	22194	21236	13466	10370	7530	8333	10040	13947	16754	15332	18268	21454	20277	17504	15428	17493	19948	17342	17650	19498	18048	18575	21054	22967	17296	19562	14648	11677	11293	12426	19091	21446	24273	31021	32201	38078	48981	49811	51186	50621	47318	48366	48825	48633	47831	48329	50152	53270	51409	51134	49118	55747	59093	58270	48993	43218	43266	45533	46041	46060	47324	48940	47499	41446	34182	29114	43067	49733	49655	50699	52875	58113	51927	36331	26881	28799	32292	32269	27992	25457	22587	20547	12302	6974	5143	6109	6925	5695	4182	3236	4103	2781	3507
6514	7573	7040	7641	6925	7823	7267	7062	6741	5936	6503	4583	4819	4784	5271	5182	5566	3708	4113	4521	4145	3441	2684	3533	2895	2667	2439	2866	1494	3018	2478	4897	5249	5023	7156	8767	9144	12019	15812	18832	18939	16024	15537	16387	21914	28287	30872	23853	17111	11526	9537	15859	17875	22808	27767	32893	38146	45168	46752	45991	43542	46054	49097	43268	36985	36269	46322	53979	56318	55528	53150	55634	56676	55860	56255	58828	62539	62698	61097	58002	57260	61217	62995	63447	62033	58209	51058	46518	37769	30647	25839	22485	21327	24351	23924	25650	20543	22302	15462	11899	7062	7102	6787	8016	6826	6286	7283	7437	7142	5438	7828	10517	8797	10887	8272	5211	3412	3189	7000	10294	11261	13981	17655	27109	35680	46736	53386	53175	55832	56359	58011	59963	58937	57992	60766	61757	60904	58497	60004	63404	64525	64236	63663	62853	62869	62535	62980	62696	63623	64589	62964	61337	57726	53528	57874	59708	54862	47346	34321	24019	21341	18126	13414	8251	8113	8692	10352	11353	12298	13803	16892	17852	21486	15880	14216	16559	15842	17684	14582	15885	16207	15650	14716	16142	16711	15611	14438	10060	10811	10536	15674	22488	24857	26552	32473	40035	47942	49923	48594	46487	46372	45961	46842	46174	43332	44633	45170	46725	46739	48322	47141	51529	55597	52430	46635	41106	41393	42708	39772	41439	47086	46430	41793	36551	32939	31040	39745	44414	49085	49321	50038	55295	52362	39152	28933	31618	34671	33714	30627	22565	24697	18108	12538	7294	6190	6551	7775	7673	4487	3508	4778	4539	3201
5649	8135	6820	9023	6638	9068	10080	8778	7624	6062	6353	5873	4678	5060	4365	4667	6703	4965	4059	3035	2713	3782	2745	1848	2712	2600	3159	1539	1690	2154	3247	3811	4413	4286	5247	6177	6548	11294	13534	14279	17956	13973	10679	13146	17500	27161	26481	20915	12969	9667	9385	15051	18762	21762	31054	36294	38272	46392	47638	48411	46288	48486	48865	41488	37149	36272	45856	53737	53251	54372	53105	54173	56102	57245	58779	61466	61974	61989	60798	58113	58598	60415	63030	62863	60791	57816	52166	49108	40841	32746	26411	26069	25479	27364	24552	23521	21417	20794	16189	10750	6784	7080	6890	7595	7386	7104	8684	7063	7141	7063	6021	10421	9859	11141	8656	5149	2805	3226	7476	11884	12519	11709	15799	25629	35895	46914	54663	55566	54716	57286	60352	59021	59090	59192	61421	62143	60950	60436	59940	63586	64116	64529	63736	63442	62878	63680	62324	63102	64490	64247	64250	60426	57587	55539	58216	60179	58261	48038	35543	27558	21301	19915	15614	9892	6622	9345	13443	14030	15062	16841	17835	21608	20062	15638	15451	17326	18030	17932	17234	17582	16214	16894	15767	17314	20175	15520	14853	12942	10513	13743	21441	21607	25749	31070	33694	42426	50753	50964	50107	48284	48875	46732	46633	47266	45223	45140	46521	51138	49177	48708	46027	54723	58093	54865	50174	43536	46226	44842	44311	46728	44005	47018	47365	39411	32225	33731	39902	48841	48156	50351	52489	57034	54311	39409	28410	30579	35502	34258	26626	22515	21859	21136	12287	7751	5244	5015	6884	6490	4619	3500	4428	3014	3570
5046	5808	6300	5986	5847	5958	7175	7521	5022	4537	5208	4628	6430	4315	4405	3787	5283	5246	4330	3089	3412	2475	3088	3054	2975	2363	1126	1975	1792	2185	2744	2892	3345	5319	4206	5568	6759	8656	12551	15553	16321	11125	11735	12011	15154	22204	27688	20945	12423	5955	6447	11092	17972	22554	23579	31890	37526	43355	47272	46609	42329	45300	48371	46703	33962	32110	42963	52135	53999	56135	52257	52371	54050	56284	56201	59875	61488	60932	59764	56364	54623	58596	62332	63674	61130	55891	53004	49618	44244	38056	26376	26647	25058	26521	26737	23337	19990	20883	18844	10769	7414	7246	8595	6439	5987	5571	7022	8602	6560	6573	8369	9385	9776	10306	8535	4114	2121	2169	6416	8773	11228	10402	15838	25731	35255	46869	56664	54528	55604	59968	61671	59603	58886	59237	60941	63035	61650	61280	61954	63501	64208	64334	64476	64115	63954	64478	64231	64199	64378	64519	64620	61221	57770	55892	59027	61957	59434	50590	40343	30841	23995	24057	18950	11997	9364	10583	11926	15098	15324	19302	21645	23904	19251	19336	15922	16678	20354	20513	16007	17524	17928	16962	18740	19992	15699	16142	12313	11067	11812	13770	19308	23288	28838	31918	33049	41557	48711	52796	52194	49079	50910	48861	50459	47100	45037	44436	48023	52543	49607	47303	48898	53532	58033	57642	49010	45281	43349	43404	43583	45720	46072	46659	44794	42587	35522	32220	38303	46389	47990	47448	50856	56029	54068	42244	31194	30776	36121	36648	33581	29505	23427	18841	13788	8448	5414	6508	6072	6554	5245	4279	4872	3610	2918
5215	5548	6976	7812	7281	7176	8917	8889	7742	4227	4331	4974	4980	3239	5083	4473	4759	5045	4455	3655	3553	3706	3412	4432	2829	2002	1472	1979	2739	1244	2368	1722	3379	4255	4986	6463	7656	10398	12209	16472	15842	13889	13011	13933	18917	24314	25681	23571	13880	11012	10367	13162	17919	25161	26451	33402	36295	44865	48336	45972	40506	45801	50366	44829	37972	34775	43618	51924	56237	55128	52456	52442	55756	56534	59084	61305	62276	61217	61911	56629	56115	60619	63114	63367	61761	60099	54451	49176	46387	38676	31107	22316	19250	23718	23741	24500	26009	22489	19137	12487	7290	7266	6173	6405	5392	7539	5375	6790	5749	5784	6353	6703	9909	11164	8272	5079	2256	3886	4804	9763	10612	11074	15123	23452	35913	49372	53683	55447	57318	57099	59065	61258	59939	60681	61137	62218	62679	61447	61558	63088	64144	64682	64318	63856	63960	63232	63712	64044	63271	64488	64319	61298	58872	55001	58661	59369	58516	52951	39657	29675	23829	19981	16656	8914	5859	7595	9552	9833	12612	15606	20945	18350	19124	14574	15528	15079	17819	18575	13218	14681	14870	16021	16318	14747	13836	13094	12603	12484	12266	15326	17531	21744	24205	31225	34359	42882	47745	51488	50913	50376	50304	50930	49317	47557	46073	45004	46610	48531	47705	45086	43711	51280	55778	54967	49519	42261	40292	38780	40647	39305	42520	41328	41133	35876	26770	22911	33221	41461	41869	44460	47676	54617	53675	45707	34001	32107	37141	39480	36623	27689	22382	18458	16125	8532	6647	5040	7199	8292	5110	4359	4405	5532	3829
5130	5768	4740	6501	7999	6980	8124	5980	7979	7368	6302	5548	4515	5177	4828	5887	5686	4646	4610	3735	3174	4139	2806	3306	2808	2885	2205	2225	2325	2724	2199	2844	4463	5318	6777	7517	7069	7432	11067	16641	13645	12531	10014	11469	15839	26404	28295	24266	14875	7120	7374	10877	20571	25866	29338	34014	41643	45342	47460	44520	42978	44710	50569	47528	38519	34391	43367	51234	57420	56578	52689	52151	55570	56229	58253	59827	62347	62774	60929	57914	58019	61024	63868	64520	62515	58570	53670	47786	43642	41365	32454	24342	20577	22721	24451	23400	24118	24300	17990	8345	5557	7184	5669	4707	6088	6113	8247	9003	8221	6426	5754	8437	8704	10727	9596	5669	2192	1888	5987	10364	12904	14017	18932	24163	37299	49644	53543	56012	58036	58836	59350	61386	61869	61286	61187	63313	63205	62372	60644	64307	64692	65059	64282	63037	64041	63859	63395	64583	64677	64758	63788	61019	56890	57124	58584	61669	57881	52912	41702	32093	25326	23829	15063	10499	7469	7119	10572	10705	13576	18858	23640	21228	19133	13256	15796	20546	18994	17303	15707	15870	17459	17291	16467	14991	14918	12442	13305	12824	13189	16032	20624	25027	28230	33893	38319	42745	51176	51940	52915	48930	51349	51032	52217	49475	48738	46273	50144	53700	51479	47918	49124	53764	57497	54418	47183	40908	43902	42067	40898	45392	44770	46827	44834	38104	31668	25822	35884	44428	45833	46280	50531	51864	51073	42903	29272	30304	36518	37630	34355	25052	18746	13976	11586	7147	5735	6417	6676	6649	4721	4671	4242	4358	2882
5357	5887	5379	5876	6711	7269	6068	6753	7057	3888	5071	4641	4557	4071	4975	5120	4456	4230	3551	3681	3202	3579	3040	3600	1920	2340	3034	2305	2244	1878	3243	2307	2902	4834	7594	5732	7533	7504	10472	14606	12873	11568	11392	10578	17188	21049	25038	20034	10434	8226	8426	12679	19449	26143	28168	34560	40814	41152	45253	44709	42831	46365	48969	45135	36664	36025	43258	50292	54283	51459	51386	48665	54726	55694	57034	58670	61144	62469	60356	57109	56834	61501	63431	63692	61983	57794	53331	49022	46905	40079	29939	23790	20882	21747	18591	19236	21523	20326	16097	8641	5211	6856	4885	4566	4711	4931	5629	6444	5958	5831	6066	8521	10336	9665	8575	4690	2815	3299	6325	11286	12855	13770	19772	28010	40714	51638	56461	57106	59218	59427	60705	60755	60606	61278	61828	63766	63917	61175	62525	63933	64558	64882	64389	64073	64299	63859	64723	64571	64975	64983	63670	61743	59210	58579	58476	60797	58385	52403	41321	33664	28671	22363	19696	13767	9625	10124	9699	13874	17486	20044	25612	23440	22784	19009	20158	21866	20460	19267	18990	20919	19040	18698	18113	17686	17056	15818	14478	12755	13601	18858	23483	27008	29254	36221	39593	44482	48380	54136	53093	53686	53656	53575	51442	51921	48694	50404	50947	53236	50703	49028	51255	53879	57583	57558	50587	44990	44437	46311	43820	41413	46116	46039	44663	39104	34221	30028	33480	44227	45501	47184	47941	47780	49847	40446	32918	32165	35664	37490	32351	26926	15499	11876	11581	7772	6420	6547	5675	5040	4735	4795	5434	3705	3111
7062	6403	6544	7006	6907	5126	8365	7533	7676	5802	4461	6771	5000	4755	6162	5603	5735	4605	5658	3320	3026	3499	2847	2532	2755	2490	1914	2671	2486	2416	2787	3534	3244	3755	5076	4738	7808	8965	12433	15131	15110	12375	10392	12345	16263	27307	26378	19723	11588	8822	9430	12714	20922	28493	31076	34767	43015	45070	46079	45862	41881	47732	48965	46244	36719	34322	41894	49255	54797	54468	51757	52902	52670	54291	58666	60273	61295	61277	59998	59496	60126	61992	63952	63374	61660	57623	54407	48726	43317	38933	31036	23200	19695	22572	18391	19750	20545	20147	13718	8909	4130	5545	3996	4252	4059	3755	5904	7120	6120	6930	5898	8216	9467	10369	8568	5239	1939	2985	6919	12663	12177	15170	19728	30446	43475	53046	57213	58012	58054	59511	60611	60614	60767	60594	62801	63198	62423	61469	60607	64122	64855	64497	64730	64783	64281	64292	63991	64535	64384	64525	64142	61899	57397	57612	60140	58279	57058	52145	41442	27876	22899	18926	14813	9405	6491	7759	9120	12434	16566	19452	23089	24638	19290	15407	16022	17885	22653	19290	18111	19739	14637	17710	12547	15274	14728	15511	13026	10412	13759	14897	22211	26015	30501	33233	36094	45226	48718	53535	53515	54921	52213	53560	51703	51064	46964	49978	51020	53527	49358	47025	47560	53554	58230	57404	50135	38252	39442	38282	39194	40702	42173	44221	40714	35421	28260	29055	32645	39202	45471	45060	48547	52030	50120	41142	35164	33794	39502	43004	34975	25880	18420	14347	13624	8779	6537	5640	6031	6312	4285	4121	4639	3442	3300
5203	5620	7319	6670	5309	7550	9013	8721	7696	7080	5662	4272	5836	6015	5700	5321	6632	5855	4297	4776	3642	4835	2972	3784	2728	1546	1887	2385	1862	2679	2644	2309	4160	4149	4967	4696	6429	8373	12375	14422	16271	13115	11166	9371	15551	26489	29771	21150	11818	7575	8707	13801	24122	28156	30429	36900	41084	46954	47115	43979	44067	49351	51724	46435	38802	33489	41612	51772	54734	53348	53245	52414	54784	56509	58558	60990	62374	62498	60575	57307	56172	60912	63947	64414	62239	58534	53959	50198	46897	39132	28483	22105	21653	22972	22939	21141	18820	20785	14925	8242	6837	6697	4887	4509	3887	5679	4962	4998	7247	5994	5057	8169	9473	11084	8196	5024	3338	2628	5131	11270	13989	12982	18945	25824	39556	50761	55428	57192	57848	59175	59132	60924	62092	61298	63372	63878	63799	61622	61059	63615	64047	65336	64313	64242	64283	63955	63006	64909	64611	64677	64655	61746	59968	57087	59982	61128	58901	53122	40658	33754	22000	20736	16105	10657	6585	7805	9741	13724	18560	23115	25322	25462	20651	15620	20520	21827	22726	20847	17216	15940	17931	17729	16248	16367	15347	13904	14845	12087	14191	16925	20295	25325	30112	34159	38029	45297	50728	55761	56858	55826	52062	54943	53103	52063	50816	49589	52204	52206	51006	47935	48161	53670	57795	56073	51162	46195	41969	42399	40659	40365	43406	43580	45178	39602	32546	25467	29683	40382	42646	44465	44636	48099	46243	42845	35769	34323	39561	41087	38547	28671	17727	15376	12505	9808	8661	7043	6122	5358	3103	4908	3597	3224	2796
4810	4772	6128	6410	6165	6858	7656	6802	7202	4591	5685	4981	4621	5473	3949	4876	4327	3931	4571	3307	3769	2979	2675	2045	2094	2689	1760	1133	1203	1706	2377	2179	3129	3808	3278	4698	5823	9095	9883	11578	13676	10566	10836	9316	14991	20828	25204	20037	12476	7291	7462	11538	21988	26232	31590	36959	39709	42910	44585	41603	40309	46537	51601	48150	37246	31456	39199	47495	53400	53985	50893	51919	54345	54126	56513	58327	61645	61859	60809	57498	59669	59867	63354	64098	61459	59173	54811	53420	49263	44394	31743	24191	20098	24351	23460	20801	23552	19309	15424	9952	7425	7302	5613	4244	4340	4810	5684	5553	7287	5986	7440	8912	9781	9915	7732	4826	2377	3069	6727	10430	13144	16174	20339	29505	43069	52094	55793	58246	59814	58389	59906	61254	62229	61799	63229	63569	63210	62424	62939	64498	64766	65283	64562	64724	64521	64403	64514	64872	65132	64415	64503	63697	60420	57720	58800	61770	58747	54492	45218	36318	27370	23749	19615	14165	9496	6483	6769	13044	21062	26087	25080	24560	21556	21605	20601	19730	23337	21045	19596	16515	17620	17953	16942	17730	16796	15813	16013	15941	13794	16325	22639	27596	35047	36793	40709	47183	53315	55107	55079	55444	52785	53945	54724	54843	51809	52855	52400	54982	50858	50076	48651	54090	59515	57569	52460	48970	47813	45290	42348	41458	44764	45658	44815	41692	35303	27511	30416	43323	47268	44042	46600	50181	49773	41423	40107	37265	38579	38986	35733	26713	20263	14292	13983	10378	9689	7112	5173	4367	4516	3340	4001	4427	2264
5105	5956	6536	6658	5325	6211	8821	7600	8763	5849	6216	4961	5027	6133	5915	5301	6405	4730	4716	3578	3250	3633	3624	2563	2588	2067	2634	2617	1848	2027	2486	2156	2996	4696	5047	4857	5818	6359	12140	15111	15649	12829	9232	12200	15311	27268	27978	22256	12292	6245	7709	12886	21733	28577	34195	33909	40482	44993	46927	42447	39798	47329	49764	46257	39567	32943	38999	48608	53037	53140	51525	51309	52220	55612	57224	60057	62427	62647	60696	58228	58048	61374	63074	62976	62091	57824	54052	50772	49033	43189	29065	20854	21078	21981	23715	22182	21797	18618	14393	7843	4351	5146	3865	4088	3300	3821	4488	6204	7090	6276	8079	8102	9683	9979	7025	3451	3369	3964	5095	11740	12376	13747	16355	30496	44102	53031	54662	56882	57718	59409	61872	61946	60933	60863	62576	64598	62657	61785	61681	64070	65017	65052	65050	63998	64252	64321	64532	64488	65040	65229	64415	62495	59866	58709	58638	60507	57926	50880	40365	29661	23115	21329	14465	9449	5581	4883	6695	13248	20427	22412	22698	20636	17970	18118	17975	18439	18767	17222	13763	15104	14915	15013	14253	11642	13033	13563	12691	10149	12901	15934	18889	25859	32843	33603	41601	48644	53449	55811	53504	53528	52317	52632	53957	53356	53330	49852	53436	52711	51675	47350	47449	52739	58550	56591	47256	43012	44582	39396	37613	36399	40059	41506	41381	37811	23043	24861	34524	43946	47059	44573	44443	48562	48618	43288	42372	38551	37765	35849	32350	25783	18450	17081	13621	10579	8226	7487	6423	5092	3505	3339	4413	3995	3402
6011	6238	7137	7864	8216	7432	6822	8258	6961	7510	5498	5982	5269	6926	6081	6026	4312	5151	3846	5077	4553	3615	2947	2492	2855	3099	2737	2007	2900	2193	2115	3750	3458	4891	5898	5697	9400	9746	15705	18122	14599	12310	12442	15295	18423	26975	28786	20740	12079	10128	9729	15346	22130	25852	32964	39100	39552	44709	46823	41915	39710	45837	46635	46010	36696	32731	41476	51047	54968	54137	50177	49412	53974	54839	57877	60747	61473	62123	61758	58869	59503	62218	63636	62415	60486	57858	53921	49531	47489	41122	33033	20776	15525	19798	21259	21295	20697	17771	11773	7102	4736	4217	3626	3399	2947	3514	4061	6207	6499	6169	7417	8203	11111	9869	6506	3429	2778	3078	5590	10191	12822	14858	21238	33121	42455	54035	56082	57451	58853	59779	61517	62347	62294	62123	63396	63809	63098	61005	61917	63254	64976	65137	64707	64472	64118	63906	64571	65030	64808	64586	64238	61414	61585	57282	59262	58666	55956	46952	41927	29643	24898	19804	15349	9681	5623	5887	7385	12651	19000	22751	20730	19721	19835	17979	14893	17379	17453	15444	14152	14023	14231	17054	12030	11675	13000	12129	12034	11394	9963	16194	22655	24596	30990	36980	43581	50999	55122	54822	56479	52962	52388	51444	51300	53006	52820	50307	52112	51170	52723	49105	49419	52504	55361	56612	48648	45082	44011	41458	39668	39068	42120	42178	40444	34173	29293	24762	37976	43920	43681	42005	49172	48034	46754	42702	39731	38318	39888	36627	30094	24920	20995	18376	11817	8325	7302	6440	7314	4657	3256	4493	3538	3842	2487
